Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
4.39,0.9362767149332334,-1.2729391951628426,4.776624709526872,62.56114276763223,-7.634367115241019,0.12181752741890477,13.84640871850062,3.6205921518787134,0.02335312996215857
4.4,0.9237446002035522,-1.2424785737933668,1.3084510377394736,62.69837490931505,-7.615908188961808,0.12449683349508069,13.846986582075727,3.57403874232968,0.023177791819965453
4.41,0.9112849371194969,-1.2574343634870442,-4.368570463369899,62.83556488533684,-7.597094917116579,0.12715244609149487,13.847588515275186,3.5342696213764118,0.0229753123000654
4.42,0.8983195116467285,-1.3381323534910816,-10.829412355942265,62.97271252898065,-7.5779312772265905,0.12978203952529113,13.84820831812718,3.5013399761271295,0.022747877406889116
4.43,0.8842012085013626,-1.4815689559349194,-17.081687793228415,63.10981755330159,-7.5584205647013745,0.13238395843220438,13.84884152107809,3.4737481666893277,0.022499219015988284
4.44,0.8683217665704037,-1.683134026124071,-22.51207772672895,63.2468795885767,-7.538565549363419,0.13495713020721498,13.849486169391094,3.4486000509281496,0.02223400720730136
4.45,0.8501599082883292,-1.9306619053499834,-26.318846420859558,63.38389824822794,-7.5183687685967,0.1375008733397726,13.850143273798269,3.4220280346969183,0.021957069774282308
4.46,0.8294368950188378,-2.184236571468257,-24.18023736944449,63.520873214600876,-7.497832914248976,0.1400146301136442,13.850816784935228,3.389778128739934,0.021672560089681138
4.47,0.8062859259858925,-2.4196457698220186,-22.790101662995195,63.65780433155776,-7.4769612544801225,0.1424976653297723,13.851512991326956,3.347887239554879,0.021383209418608058
4.48,0.7809002611321392,-2.6309096049042067,-18.954877740494315,63.79469168794134,-7.455758022961171,0.1449487805755678,13.852239366116095,3.2933466448985955,0.021089790805240958
4.49,0.7537005499649939,-2.782176933168693,-11.982438276466386,63.931535676553004,-7.43422871034467,0.14736609308490073,13.853003080453304,3.2246366661631143,0.020790888797547154
4.5,0.7253689307821078,-2.8629521839901737,-4.131633169380097,64.06833701675882,-7.41238020538709,0.149746920422899,13.853809506734642,3.1420895856217403,0.020483023426279317
4.51,0.6969897999304387,-2.7600406396566,29.263472972271618,64.20509673639273,-7.390220756284229,0.1520877944120905,13.854661222247262,3.047730356307832,0.020161112514465777
4.5200000000000005,0.6708492602516201,-2.533596055578944,12.112391119082085,64.3418161175643,-7.3677597615158605,0.1543846040332542,13.85555755395918,2.9451848237336264,0.019819245631001136
4.53,0.6461914032122827,-2.415184132699559,7.748054925131497,64.47849660987677,-7.3450073991817755,0.15663286470813065,13.856494536355164,2.83950052365341,0.019451659805859906
4.54,0.6224539004610763,-2.3368943478333484,7.445675165719213,64.61513971970697,-7.321974119788996,0.1588280941024199,13.857465649224546,2.7362552505682407,0.019053747998680922
4.55,0.5994426288881058,-2.276133100553897,4.547681648569968,64.75174689787112,-7.298670098181696,0.16096622494635104,13.858463122273672,2.6402790502088904,0.018622936780626508
4.5600000000000005,0.5767951037387999,-2.266752121061109,-2.7467669151386143,64.88831944879796,-7.275104764765836,0.16304396699985738,13.859479186755529,2.554666814911532,0.018159262622063473
4.57,0.5537874018291017,-2.340752773055117,-11.026560124449562,65.02485847635057,-7.251286507810264,0.16505904919691616,13.860507026175346,2.480258201597372,0.01766550558417588
4.58,0.5295805814659742,-2.4989916600344757,-19.63719733022994,65.1613648754891,-7.227222601603262,0.16701029774758322,13.861541506837163,2.4154058912640646,0.017146817732699684
4.59,0.5033215157640681,-2.7422966776033606,-27.98880708443271,65.29783937519571,-7.202919385324522,0.16889752781799905,13.862579772443432,2.3560131537362343,0.01660991714285028
4.6000000000000005,0.4741947790671205,-3.0625473315441285,-35.00279244242751,65.43428263078566,-7.178382677905289,0.1707212542546804,13.863621611356036,2.2961450872640667,0.016061931692944037
4.61,0.4415387482670476,-3.4357780212268727,-37.41394763124755,65.57069535461449,-7.153618372717243,0.17248225876271925,13.864669450909709,2.2288933354169114,0.015509074678726838
4.62,0.4052006972720692,-3.790837399015712,-34.142522709029215,65.70707846598403,-7.128633126099503,0.1741810745148312,13.8657277691174,2.1473361816128564,0.014955376742421238
4.63,0.36561110317578044,-4.068936553295689,-13.088298266803172,65.84343323534765,-7.103435038095677,0.1758174633436281,13.866801834693781,2.0457115785461193,0.014401687991592816
4.64,0.3258072002978238,-3.851887036049687,27.079287431091355,65.97976139582566,-7.078034217913307,0.1773899683171587,13.867895899801734,1.9204438648126394,0.013845158978492873
4.65,0.28823390628274714,-3.681584287547882,20.66727649656362,66.11606519462501,-7.052443120944951,0.17889563553754878,13.869011143850296,1.7715478523023915,0.01327935611253439
4.66,0.25300581291722746,-3.351586584646118,49.088627590222295,66.25234735830402,-7.02667651703454,0.1803300106465123,13.87014451614859,1.6034301922961711,0.012695082816383707
4.67,0.22233285706427888,-2.8457297797766183,45.42785185283358,66.38861097245824,-7.000751037376759,0.18168745384767884,13.8712892181175,1.4243367744594009,0.012081846749304685
4.68,0.19647928116595134,-2.358026162155166,50.390862344983084,66.52485929793907,-6.974684342433382,0.18296174915266825,13.872436747993552,1.245385445833127,0.01142988259270553
4.69,0.17544478687838183,-1.9072381229386108,41.8612279450279,66.66109554992377,-6.948494000007865,0.18414694118662814,13.873579485593575,1.0791014943984552,0.01073230940126527
4.7,0.15843339129762832,-1.5511703411211313,29.78041634757105,66.79732267298509,-6.922196242707955,0.18523827575043375,13.87471286479875,0.9370844149218567,0.009987066028509095
4.71,0.14424157345739938,-1.3356537390097531,13.899437271851877,66.9335431441848,-6.895804824169596,0.18623307930101418,13.875835770741517,0.8275942491801206,0.009198225954777905
4.72,0.13128679881376326,-1.2857134567486792,-1.9146522096157923,67.06975883502054,-6.869330221279132,0.18713137721421055,13.876949086679753,0.7530613407194854,0.008376199595874188
4.73,0.11799131276493102,-1.3868893715858008,-16.4361690883797,67.20597097845724,-6.842779502197391,0.18793602962410494,13.87805288197247,0.7076715073729133,0.007536711229483288
4.74,0.1029214346710131,-1.6244012394369667,-29.29869923063587,67.34218025448797,-6.816156865445339,0.18865237717718447,13.879146379297337,0.6818271667765599,0.006698810195739447
4.75,0.08482697028166497,-1.9759666528627797,-39.47556782421771,67.47838696487905,-6.789464590108377,0.18928756149285478,13.880228681914701,0.6650074368520317,0.005881931403785862
4.76,0.06273544612988735,-2.4074634191187543,-44.544513522756716,67.61459125878301,-6.762704192190374,0.18984969476146335,13.881299532075259,0.6447712591049651,0.0051040281787182815
4.7700000000000005,0.03624801439202639,-2.84302390680294,-42.68241589260664,67.75079336198333,-6.7358775534208215,0.1903469797329352,13.882359565585253,0.6089130851329904,0.004379238481718036
4.78,0.005590289405982767,-3.2383228011861473,-36.528784092988225,67.88699382147018,-6.708988107329412,0.1907867383718142,13.88341038576018,0.5479890687205364,0.003715035629583558
4.79,-0.028624091584793437,-3.5671935809687265,-34.122505256587374,68.02319373496584,-6.68204196727162,0.1911744579084148,13.884453276723866,0.45205573618672057,0.0031108464626213184
4.8,-0.06608947514803036,-3.8507361363057973,-6.1739888698107785,68.1593949084197,-6.655048778667913,0.19151302636641188,13.885486989632517,0.3165646939534711,0.0025584683981689175
4.8100000000000005,-0.10369874573767744,-3.643905987742298,24.056950691504003,68.2955999059862,-6.628022148530713,0.19180226099006034,13.886505621680366,0.14246143191577015,0.0020425912423832357
4.82,-0.13889271391621427,-3.397349785005891,35.70483940012988,68.43181197427076,-6.600979528566594,0.192038853229302,13.887498016114941,-0.06324621098978572,0.0015423879360620194
4.83,-0.17012620830210434,-2.8881693847471817,52.35987599999909,68.56803485022003,-6.573941487526705,0.19221679036297615,13.888450034397605,-0.28772483294658424,0.0010341600504350115
4.84,-0.19612810896957591,-2.3645706247472424,52.35987599998963,68.70427248878292,-6.546930407261784,0.19232823822436954,13.889349460436451,-0.5138732141371194,0.0004947104966457751
4.8500000000000005,-0.21689402203704966,-1.8409718647472388,52.35987599998932,68.84051914442755,-6.519970644935215,0.1923647980624242,13.888007330449886,-0.7232412611400955,-9.497854187865304e-05
4.86,-0.2324239475045219,-1.3173731047472812,52.359875999997534,68.97676104505253,-6.493086314392208,0.19231891234435886,13.886005038010952,-0.898694555725633,-0.0007466035616430321
4.87,-0.24291494656756374,-0.8479759786399144,41.05878853165207,69.11300058516804,-6.466294728907167,0.1921851444226152,13.883964792236391,-1.0266518493041725,-0.0014623622971072113
4.88,-0.24949513532710071,-0.5276487756084729,24.45891880796004,69.24923988613821,-6.439608297090487,0.19196117685171546,13.881914601088777,-1.102033145082103,-0.0022341282096992256
4.89,-0.2538037537362602,-0.3772605768364449,7.404178417657777,69.38548033802823,-6.413034142796603,0.1916482949725217,13.879885277665553,-1.1272666102707383,-0.00304421272068014
4.9,-0.2575305934369091,-0.39355030920643813,-9.071722061986888,69.52172259603554,-6.386574341534137,0.19125138353079613,13.877897538410565,-1.1104060573959615,-0.003867631249577905
4.91,-0.26234556405163884,-0.5791820993930339,-26.153392079888242,69.65796662287144,-6.360226712920977,0.19077850684858713,13.875958597625106,-1.0616445320518626,-0.0046759401700402
4.92,-0.269900686374266,-0.9201691593953113,-39.94404049034055,69.79421181416868,-6.3339860873405085,0.19024012568600937,13.874063792317934,-0.9994919566044087,-0.00543981333840739
4.93,-0.28151483966276863,-1.3704288229642139,-47.8571267364457,69.93045724956981,-6.307846057145956,0.18964788210544004,13.872201791635197,-0.9434331750424311,-0.00613273383071494
4.94,-0.297857275901596,-1.8477776056475206,-46.82112169459764,70.06670203799656,-6.281800942311506,0.1890131786873725,13.870360693718151,-0.9112315760908776,-0.006734765134967196
4.95,-0.31879217019017275,-2.283645022222961,-39.999126436741825,70.2029456551777,-6.25584750973591,0.18834586167153616,13.868530461069348,-0.9172055412190949,-0.007235301590920692
4.96,-0.34362275442407286,-2.625940174443465,-26.733699664999993,70.33918820732694,-6.229986316622555,0.1876531070838405,13.866702080816241,-0.9673987337835663,-0.007635473307859364
4.97,-0.37044404155211264,-2.668630261624596,11.084534243996394,70.47543058627384,-6.204222601787195,0.1869386243819347,13.864864948303392,-1.0674320923298886,-0.007947439296378754
4.98,-0.39670955154989973,-2.5975978611531767,8.76837509888269,70.61167447973124,-6.178566572008046,0.1862022844359396,13.863004643409662,-1.21350995068156,-0.008192069750327527
4.99,-0.421369245516965,-2.3063128793563497,40.780735068915924,70.74792224425427,-6.153033010263573,0.18544023817515295,13.861103901423455,-1.3945089109838054,-0.008396832338754066
5.0,-0.4422699892906349,-1.9124210517432458,42.29725653358361,70.88417666615453,-6.127640143980934,0.18464560958731951,13.859146875835867,-1.5932095790246124,-0.008592370089794858
5.01,-0.45868663474100796,-1.410331999260832,51.84942666090163,71.02044066651254,-6.102407885307107,0.18380968784671986,13.857126038879953,-1.7878100795124932,-0.008808351088852532
5.0200000000000005,-0.4699114604909147,-0.8868631329906155,52.359875999986876,71.15671701428995,-6.077355688463293,0.18292345409338479,13.855048623503254,-1.9575999096180534,-0.00906853529816914
5.03,-0.47604061253524577,-0.3991887025173501,45.35614482789975,71.29300809094006,-6.05250039651025,0.18197915644563709,13.85293803178127,-2.085076517013826,-0.009387376929041454
5.04,-0.47777841868651066,-0.0075976720539358165,33.42576836286328,71.42931571461996,-6.02785447662077,0.1809716346350371,13.85082732635854,-2.159126324727648,-0.009768674075770051
5.05,-0.47635507332221894,0.24004677618746342,17.088357810663318,71.56564102946878,-6.003425065374945,0.17989914196172535,13.84874892831802,-2.1788289718286644,-0.010204952086403913
5.0600000000000005,-0.4734086931802355,0.3126214049228926,-0.6872374376238258,71.70198446487628,-5.9792137971330845,0.17876363959333944,13.84672863211264,-2.1481937654968726,-0.010678636741577936
5.07,-0.47069566902769927,0.21218409947919145,-17.593923034601428,71.83834575340035,-5.955217247265111,0.17757065785108608,13.844780976002319,-2.0770113738043925,-0.011164883349551001
5.08,-0.4698915333642676,-0.0501832389330047,-32.88934361069405,71.97472401787867,-5.9314279681702775,0.17632871615568435,13.842907884940692,-1.9802967116486128,-0.01163520325364831
5.09,-0.4724808607338966,-0.44692807788679134,-44.54872873856523,72.11111794635745,-5.9078360461486294,0.17504832273965254,13.841100920840317,-1.8770153171478468,-0.012061503346308481
5.1000000000000005,-0.4795562644018316,-0.9272809876195954,-49.41784629027861,72.2475260538551,-5.884431034014773,0.17374064101021017,13.839345489242694,-1.787519475416352,-0.012420143595535369
5.11,-0.4915157501748731,-1.4114552194921255,-46.74247848388584,72.38394699615624,-5.861203996980315,0.17241602434544503,13.837625749082838,-1.729599199281431,-0.012695266585666777
5.12,-0.5080385472288043,-1.8370331131774527,-38.69624658452216,72.52037985028615,-5.838149218630246,0.17108272274932027,13.83592627595184,-1.7148285214821217,-0.01288108771026874
5.13,-0.5282689929946751,-2.1493777221954478,-22.085814747411696,72.65682429465446,-5.815265398466031,0.16974590423943103,13.834230596978184,-1.7501492928422555,-0.012982881129721345
5.14,-0.5501895673912809,-2.1810426706809647,7.28628179764361,72.79328067873107,-5.79255631740103,0.16840703219397785,13.832519852040274,-1.8357995413612591,-0.013016345207941826
5.15,-0.5717252645059501,-2.1239961084834182,10.908793901635592,72.92974997036262,-5.7700308289959645,0.16706371910407722,13.830772910973065,-1.9648970872335487,-0.013005812253939514
5.16,-0.591591112030835,-1.8427802359280385,33.87134090946466,73.0662335957339,-5.747702099639474,0.16571013857042566,13.828969794016478,-2.122431118260932,-0.012981112823773358
5.17,-0.6081718170553256,-1.4962049669568456,40.172125716510024,73.20273321725676,-5.725586148293123,0.16433798677103242,13.82709735524708,-2.2900852099382742,-0.012972562598534161
5.18,-0.6207563762501771,-1.0597200162740006,44.88655025121214,73.33925050750011,-5.703699918251206,0.16293781228999668,13.82515582089739,-2.4475687343030503,-0.013006792533552318
5.19,-0.6288514841859167,-0.6069090530963689,43.99332837331901,73.47578696709233,-5.682059188209329,0.1615005030166276,13.823162753295179,-2.5751385161838285,-0.01310360256857023
5.2,-0.6326405373562666,-0.2039266166321981,36.452491355054974,73.61234379268913,-5.660676654299715,0.16001870251693515,13.821149883264464,-2.659118506365765,-0.013273061262471577
5.21,-0.6329122295519293,0.10014638408589736,25.046532543743314,73.74892177761167,-5.639560616891849,0.1584878366319574,13.819152130035864,-2.6963188837524723,-0.013514073679642337
5.22,-0.6308489133058016,0.27061445770363857,10.166610321181185,73.8855212607621,-5.618714538789953,0.15690656354571764,13.817200042724993,-2.686748421889237,-0.01381577057093732
5.23,-0.6279275242022366,0.28646442116665877,-5.3664609788137545,74.02214212105227,-5.598137209664004,0.15527682787869843,13.815315622017186,-2.6376350674060807,-0.014159003650297805
