Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.27,-0.08375939726829507,0.3050033205843486,13.54773288772536,3.6207297337692337,-5.257665386528141,-0.005422775361339717,4.891480118386127,-10.144606894573577,-0.0009606108552939521
0.28,-0.225769293308258,0.4406985767386736,13.195960951173356,3.6694652021058154,-5.258259375005556,-0.005596076383251273,4.863838287112855,-10.188526990856921,-0.0008503759348663884
0.29,-0.28849396705627406,0.5378886628877306,6.453793756548414,3.717925110439012,-5.2588918083295235,-0.0057666994063857455,4.836459016327156,-10.178366751600695,-0.0007834270016621023
0.3,-0.17122128009796111,0.5748085304906608,1.303429454979631,3.7661121461501605,-5.259548434925815,-0.005930565359828514,4.809317344897208,-10.148431553541508,-0.0007358590283351893
0.31,-0.03200345635414083,0.5632487477481846,-2.4543811329158483,3.814028866045514,-5.260215287434839,-0.00608403118058098,4.782408030959488,-10.125452018709877,-0.0006858169928301351
0.32,0.03984503746032763,0.5167335798421375,-6.4340674637008926,3.861677819111065,-5.2608808423554105,-0.006224945030203505,4.7557377612535054,-10.110647997233686,-0.000616813623172193
0.33,-0.0863867998123165,0.43769981388133666,-8.935221830402842,3.90906151576885,-5.261535961971753,-0.00635226553852601,4.729304306398156,-10.059410087199243,-0.0005183719689817216
0.34,-0.22984581291675538,0.33869039692260816,-10.398724451826649,3.9561825935867394,-5.2621733066857415,-0.006465439274935244,4.703134614641691,-9.99567481833615,-0.00038615372287823825
0.35000000000000003,-0.2533919334411618,0.23099041687241173,-10.73443973581555,4.003043975639852,-5.262787977331401,-0.006564868301658678,4.677257647979828,-9.97351030718791,-0.0002221113511612694
0.36,-0.11606832146644633,0.1281551634311483,-9.501375361708995,4.049648807752052,-5.263378904841721,-0.006652931505760535,4.6517169965172025,-10.014561124993747,-3.449951332262963e-05
0.37,0.007381349802016907,0.04763286286618702,-6.457455535402433,4.096000415351883,-5.263949583648014,-0.006734500521866334,4.626515891468202,-10.100575133611759,0.00016247460680123712
0.38,0.007951909303664857,0.006035852270741543,-2.0164446311032833,4.14210225074127,-5.264506650647332,-0.006815962645420167,4.601682595910766,-10.212547088988824,0.0003522993378421219
0.39,-0.09496506750583689,0.010647541025116104,2.53987254658638,4.187957895440493,-5.265056904278471,-0.006903219558766498,4.577220131555636,-10.319044685533477,0.0005204689498385586
0.4,-0.1998431593179708,0.05510656226739847,5.89933808980979,4.233571099320837,-5.265604896442864,-0.007000150668338563,4.5531488432821865,-10.407568375805175,0.0006573463318652894
0.41000000000000003,-0.17187930643558552,0.1234684000212537,7.480439851464952,4.278945715290007,-5.26615243299697,-0.00710841224112158,4.529466081231174,-10.482339727609249,0.000758953209412284
0.42,-0.05184174478054152,0.19892218762074235,7.5581351965114605,4.324085583874266,-5.266699560183461,-0.007228179812563626,4.506165175044598,-10.549399943639772,0.0008259127004031198
0.43,-0.019055137038231924,0.26945490746066425,6.660784588718987,4.368994450937032,-5.267245420573191,-0.007358702459306263,4.483232120513984,-10.606259836970969,0.0008622865816678654
0.44,-0.12259211540222277,0.3268758153107118,5.015874862901444,4.413675941685486,-5.26778810268274,-0.007498148183821165,4.460651529910176,-10.643352961831356,0.0008750957299478028
0.45,-0.20750996768474697,0.36396604016342116,2.6917124056891035,4.458133553186956,-5.268324506984192,-0.007643543587408657,4.438408028162497,-10.666424311559117,0.0008720753198730372
0.46,-0.16045826375484576,0.37623288271104693,0.20239448833558862,4.50237065286521,-5.268851434654246,-0.0077915759036349536,4.416490199075556,-10.695187746975074,0.0008595656579517021
0.47000000000000003,-0.02309508025646309,0.366937343292156,-1.5554016349339492,4.546390500632094,-5.2693671851383295,-0.007939711980507958,4.394892332143487,-10.738334371068538,0.0008413887947579112
0.48,0.11171510517597037,0.3466304495606443,-2.121073498626285,4.590196288438666,-5.269871962800444,-0.008086450036261383,4.373612303412065,-10.78549207099053,0.0008191532898880481
0.49,0.05710200369357897,0.32511358835285414,-2.03730918763023,4.633791188253145,-5.270366474673832,-0.00823031728252152,4.352650519469976,-10.81522959198999,0.0007943969288823673
0.5,-0.07596082091331662,0.3024815746668627,-2.4862091277666454,4.677178399193037,-5.270849869464683,-0.008368516592071135,4.332008282673504,-10.814086176371843,0.000770619461595614
0.51,-0.18533243536949345,0.2688399983507004,-4.132875267320864,4.720361155347279,-5.271319132047289,-0.008496683751663292,4.311686202669045,-10.790195504311042,0.0007532433654168268
0.52,-0.14876108765602297,0.214635634521426,-6.331500036621524,4.763342716463445,-5.271770740135675,-0.008610241593746435,4.291688371636012,-10.766032912193902,0.0007470535430401547
0.53,-0.008258789777757465,0.14258150219723084,-7.5414734674039625,4.806126381059242,-5.27220327058134,-0.008706310356112301,4.272022587805471,-10.760168422650478,0.0007531999185324325
0.54,0.07398909330367874,0.0693734226407116,-6.696711919135228,4.848715476711083,-5.272618568140722,-0.008784533931520028,4.252692728168171,-10.773786956457453,0.0007681676318566476
0.55,0.0075303822755796316,0.015058580926374784,-4.098548625930391,4.891113325519412,-5.2730206517518345,-0.008846335125677951,4.2336985615354665,-10.797474800075019,0.0007852914671011554
0.56,-0.11749353110790439,-0.009222015502685635,-0.9497313415707228,4.933323249371492,-5.273413756646194,-0.0088936864827528,4.215041702167763,-10.827446778853721,0.0007970024237171413
0.5700000000000001,-0.1647763431072254,-0.0031290191781496693,1.949855136740283,4.97534859692032,-5.273801623600985,-0.00892878934118557,4.196725775011154,-10.87145646788036,0.0007960983267415598
0.58,-0.11853470206260916,0.030878006698348254,4.718290517291549,5.017192740574865,-5.274188146154183,-0.008954637786449782,4.178752753162278,-10.935837362403323,0.0007760262538024051
0.59,0.012330758571622543,0.09395931951530759,7.781148163105149,5.058859046241316,-5.274578023258776,-0.008975468346308206,4.16112095536779,-11.017877825213143,0.0007308173233849629
0.6,0.13383893966674593,0.18888701412064762,10.950918791635667,5.100350852908352,-5.2749762140135115,-0.008996206471861532,4.143827773259249,-11.10004695704055,0.0006565650947268548
0.61,0.059992584586141366,0.3103956493188395,12.921742915561461,5.1416715086287486,-5.275385782340232,-0.009020736725263497,4.126874430197165,-11.153229423660033,0.0005543703013427801
0.62,-0.05713146328926309,0.4368943977382241,12.004626699591004,5.182824419869571,-5.275805615014871,-0.009050156475424467,4.1102612871725395,-11.155964649061236,0.0004322347722109593
0.63,-0.14576602578163378,0.5351191291588504,7.673950645520337,5.223813015389225,-5.276230210200709,-0.009082522870071117,4.093981050246628,-11.108343601055289,0.0003039793948212284
0.64,-0.09378231167793494,0.5770136778611984,1.3013151619611907,5.264640673985625,-5.276651942822407,-0.009114320858941014,4.078025513565551,-11.026638244276276,0.00018515645383325728
0.65,0.036997801065442835,0.5554838636590281,-4.653926943321003,5.305310722697224,-5.2770642254682745,-0.009142453412822125,4.062393946595232,-10.930929855751595,8.84170734240618e-05
0.66,0.11121767163276464,0.485561761095626,-8.449567386076266,5.345826480719194,-5.277463113373457,-0.009165109373198104,4.047090166584257,-10.828389366765254,2.1280924342147928e-05
0.67,0.09170032739639078,0.39037510693642996,-10.045478270020938,5.386191290387766,-5.277846704209283,-0.009181208846977717,4.032119497680594,-10.720277127978886,-1.3573071046475132e-05
0.68,-0.020312726497652304,0.28695480380405675,-10.39072203534718,5.426408546220124,-5.2782138855062914,-0.009189561773122848,4.0174899952312675,-10.610958679806705,-1.6778317019040286e-05
0.6900000000000001,-0.14332550168037644,0.1836042327928165,-10.115832139334637,5.466481726845443,-5.27856397362941,-0.009188827110631773,4.003213336870891,-10.510104695919335,8.452554426098191e-06
0.7000000000000001,-0.14436667263508068,0.08833733826640869,-8.709140919244122,5.506414418644886,-5.278897887408822,-0.009178615410393878,3.989303784357988,-10.438022306325141,5.5231040309424256e-05
0.71,-0.005415710806850264,0.019130027017033573,-4.951921976470422,5.546210307897737,-5.279219867961186,-0.009160905556403932,3.9757720075192933,-10.413111979022036,0.00011181868419388082
0.72,0.1212258964776957,0.003154114771058977,1.580510639004326,5.585873122361575,-5.279537749319473,-0.009140310961532245,3.9626202413844536,-10.43838309607056,0.00016287371404475064
0.73,0.09066226780414223,0.061146908782228004,9.293533240556357,5.62540659369511,-5.279860596174471,-0.009122461923860323,3.949850396287297,-10.493779421579367,0.00019383665061710803
0.74,-0.013424643874172046,0.18891096152209835,15.223804151198713,5.664814510540461,-5.280195133077922,-0.009111633568697264,3.937470183748527,-10.552200269004604,0.00019565707045626632
0.75,-0.08338644504547488,0.35529689750446425,17.21930918674451,5.7041007550684455,-5.280543802825271,-0.0091095190852213,3.9254839114549887,-10.595545805385331,0.00016711879531748207
0.76,-0.025820893049243725,0.5188200986516174,15.20413523203866,5.743269246677755,-5.280905251611432,-0.009115601703625716,3.9138869213474616,-10.613265352897828,0.00011401240815823386
0.77,0.020500785112377403,0.6466390261785632,10.6136101886145,5.782323869831991,-5.281275988585091,-0.009128166601210902,3.9026705799332126,-10.599723780244256,4.651412644592808e-05
0.78,0.14134322404861102,0.7216026124315371,4.929122505048507,5.821268450817177,-5.281651529112635,-0.00914485777081827,3.891827001834683,-10.55128738152343,-2.344873536028146e-05
0.79,0.09213678538798933,0.737345621416085,-1.1638232830790673,5.86010676777765,-5.282026586292719,-0.0091625111454507,3.8813503686185227,-10.46551149673061,-8.33882303565135e-05
0.8,-0.027423816919330407,0.6897969788357543,-7.689561680068728,5.8988425713834065,-5.282394663323777,-0.009176737775738705,3.8712373611875166,-10.341028888595863,-0.00012108784717336313
0.81,-0.12157893776893983,0.5769851570318613,-14.014489980895815,5.9374796096323195,-5.282748922495716,-0.009182565953502123,3.8614918349548737,-10.194939698688584,-0.00012713295347017438
0.8200000000000001,-0.13304489850998288,0.4111609803157386,-18.099825851936018,5.976021688673905,-5.2830847913615555,-0.00917636243982199,3.852129381374145,-10.059435185640453,-9.853027716621093e-05
0.8300000000000001,-0.040344357490543076,0.22842921804538932,-17.52788974723747,6.014472736599474,-5.283402627888968,-0.009157806277490655,3.8431693604694463,-9.969669857833633,-4.156578838092789e-05
0.84,0.07298948764800556,0.08291990457093272,-11.245652920488489,6.052836784264402,-5.283708598998646,-0.00913058041413103,3.8346217700095915,-9.95500287751005,2.8451379846426827e-05
0.85,0.08381708264350418,0.025572511897609094,-0.7824647086929197,6.091117895080872,-5.284012757787645,-0.00910110815826927,3.826489703060204,-10.019949943874469,9.174599904532159e-05
0.86,0.010575646162028274,0.07907035354809404,10.199210665251526,6.129320175001032,-5.2843252145716155,-0.009076047481095455,3.8187822510171903,-10.144873334777929,0.00013065470566584267
0.87,-0.04311151206493862,0.22750674864729906,18.05171742036425,6.167447846847108,-5.284652907726465,-0.009060260778111366,3.811512230529964,-10.300400472987574,0.00013463913376602683
0.88,0.06557985842227457,0.4281636104759841,21.024199283070626,6.205505254779421,-5.284998563690138,-0.009056172065020867,3.8046852135736686,-10.45609104107511,0.00010226461651212756
0.89,0.09605742394923691,0.6309088831300541,19.0081300996958,6.24349680140846,-5.285360806542915,-0.009063672402803617,3.798297997537273,-10.576488747073599,4.138451631064474e-05
0.9,0.0038148164749097595,0.7873940844161369,12.311001811537981,6.281426884754944,-5.28573400113505,-0.009079771399243458,3.792339293340549,-10.626729850069305,-3.223922103575923e-05
0.91,0.006304782629008271,0.855510951139781,1.9815769790598718,6.3192998243153236,-5.286108949800454,-0.009098886003306767,3.7867921803831823,-10.597416899772636,-9.88306601898808e-05
0.92,-0.01593254506588463,0.8115559717677404,-9.502686409479368,6.357119818769656,-5.28647532793036,-0.009114309781488677,3.7816456135198018,-10.501796839521651,-0.0001395914965252304
0.93,-0.025754240155224845,0.660843992997539,-19.079508519092997,6.3948912474905875,-5.286824470619788,-0.009120015150857832,3.7769651184325386,-10.372187704661664,-0.0001415179978685328
0.9400000000000001,-0.009443584084515594,0.4373548105752186,-24.179195963258604,6.432619198270345,-5.287151621814592,-0.009112177514335728,3.772797673638701,-10.243154669566396,-0.0001008982881798557
0.9500000000000001,0.00585528910159587,0.19419797996117466,-23.50938601181069,6.4703086491291995,-5.287456988638333,-0.00909000446809328,3.76911501846465,-10.154658985906494,-2.419133394298207e-05
0.96,0.01730174124240386,-0.011238001853987174,-17.357907586116145,6.5079641631562986,-5.287745452316297,-0.009055732368218833,3.7658735944096695,-10.136036074629144,7.379917614821726e-05
0.97,0.026595237851138005,-0.1325256722446987,-7.421701383014671,6.545589806532828,-5.288025121638652,-0.009013883478261684,3.7630241403639735,-10.198426478884894,0.0001737997754043474
0.98,0.046544650197024265,-0.1454636443416478,3.7416491338593225,6.583189138039787,-5.288305207503373,-0.008970045655817278,3.760518179485354,-10.334556340857846,0.00025687718659504543
0.99,0.054804906249041496,-0.053079002178546504,13.367994625979021,6.620765243218203,-5.288593723431501,-0.00892945783437386,3.7583109692150987,-10.520103958153213,0.0003090169471277881
1.0,-0.02290053069592011,0.11605145194965016,19.192728604400198,6.658320792920975,-5.28889558866334,-0.008895798877520202,3.7563615791417093,-10.720519751585119,0.00032403583107743796
1.01,-0.032698023319249286,0.31749576577281446,20.299523946291604,6.695858108279134,-5.289211973397006,-0.008870750725129748,3.754633400545631,-10.903403876786776,0.0003037034078028637
1.02,0.0639508008956861,0.507083404043596,17.440142221382548,6.733379233743222,-5.289541120826362,-0.008854419178875398,3.753097996338671,-11.050838592628047,0.0002556684819023168
1.03,0.10509828329085823,0.6528018775264035,11.9700464583865,6.770886021505078,-5.289879328645314,-0.008845687909727203,3.7517368163030427,-11.150199357509207,0.00019154208150457046
1.04,0.04677827060222139,0.7332770229747388,4.6435854475538685,6.808380204123731,-5.290221002617116,-0.00884194987988252,3.7505375143840425,-11.189636669799578,0.0001254785210244652
1.05,-0.024874904751782598,0.7329765089485752,-3.9082572515465386,6.845863435009007,-5.290558891972326,-0.008839099780799844,3.7494918339569545,-11.16601854471982,7.205411068008635e-05
1.06,-0.07184521257877849,0.6475622944711987,-12.063363953018197,6.8833373138373855,-5.290885724997985,-0.008832603931244555,3.748601467419729,-11.090593837487456,4.293040283581179e-05
1.07,0.03590016067027555,0.49438431560627794,-17.35144861125676,6.920803635229833,-5.291196704550806,-0.008819198758632185,3.7479066327682884,-10.991108472871778,4.342543515624293e-05
1.08,0.16396307051181314,0.3130019720410587,-18.062682622679937,6.958264349930236,-5.291491000095469,-0.008797849526370314,3.747403423595964,-10.90284550274219,7.157519336057728e-05
1.09,0.22788695991038796,0.14733859520475473,-14.936796621600129,6.995721233259253,-5.291770671836718,-0.008768973128404243,3.7470736296571543,-10.846416864010395,0.00012090308298689657
1.1,0.1288553595542858,0.02097222274654907,-10.83787971978742,7.033175932250812,-5.292037853603216,-0.008732603790727753,3.746907528099244,-10.816366212967367,0.00018491262538276518
1.11,0.04619845747947182,-0.07252520820870988,-8.483145380472882,7.070630053929035,-5.2922926504427945,-0.008687216222549836,3.746901237935739,-10.789415993316956,0.000260016441427677
1.12,-0.07483481168747469,-0.15528028694232127,-8.319942422528799,7.108085171614452,-5.292533473753978,-0.008630270287315594,3.747050631695746,-10.744978326950001,0.000344968573076272
1.1300000000000001,-0.04724720120430509,-0.23989702714491504,-8.373460209822888,7.145542822474798,-5.292759365402241,-0.008560092486490024,3.747354102357216,-10.684563861731718,0.00043722858997663136
1.1400000000000001,0.07983094453811138,-0.312677349664246,-5.829975586055205,7.183004493478482,-5.2929726409807945,-0.008477785716232094,3.7478068401015476,-10.639164606914182,0.0005295240573823678
1.1500000000000001,0.2007242381572674,-0.3395866357576336,0.3606689575529494,7.22047159277081,-5.293179344814316,-0.008387480093386758,3.7484009865653745,-10.646949834205184,0.0006100608900006288
1.16,0.14962273836135478,-0.2927747603739029,8.210235164831008,7.257945480099522,-5.293386774526863,-0.008294534305820953,3.7491346906408336,-10.722902913336386,0.0006668855351638251
1.17,0.04410560131072605,-0.17547002709796522,14.112918177894175,7.2954274761660844,-5.2935999769115885,-0.008203187048725729,3.7500020751188887,-10.850091563105215,0.00069270516331706
1.18,-0.0195732146501581,-0.02101714752495108,15.93792177239736,7.332918750449759,-5.293820353076759,-0.008115692553817241,3.7509812201501154,-10.996542227296148,0.000686740580471014
1.19,0.10528683364390938,0.13075648021461436,14.1921773205446,7.370420257531399,-5.294046687269464,-0.008032996621195734,3.752048887353492,-11.128575410371543,0.0006534826510122485
1.2,0.21394809186458205,0.25341137931902974,10.528102247110061,7.4079328257916295,-5.294276606918987,-0.007955444017797636,3.753195797746389,-11.226325628151109,0.0006009488905100804
1.21,0.19279181063174827,0.3320109714941932,5.466543562667062,7.445457274011419,-5.294506339034309,-0.007882231391811404,3.7544218812799,-11.272563869320667,0.000540339078755706
1.22,0.05274713337421025,0.34989624187674007,-1.495415030061729,7.482994472304824,-5.2947297226877446,-0.0078104811174011845,3.755731354938932,-11.25264435339995,0.00048545598868944746
1.23,-0.0798036485910456,0.2894849575374766,-9.786047723217141,7.520545393336703,-5.294938908612313,-0.007735682723689031,3.7571370371993713,-11.162558130281512,0.00044982774733885473
1.24,-0.07700860798359319,0.15171606348875494,-16.50536545635366,7.55811115019176,-5.2951275674863805,-0.007653963285675766,3.7586579493311807,-11.025784951647779,0.0004414128330143402
1.25,0.05955193340777963,-0.0265053982965198,-17.894799861701035,7.595692911034501,-5.295294553666703,-0.007564633024328933,3.7602977151355153,-10.893822961981156,0.0004581938977305358
1.26,0.1672419100999794,-0.18010124411823356,-12.31022975321627,7.6332917325889955,-5.295445057088687,-0.007470956877281939,3.7620408097840436,-10.827721321890714,0.0004881000178946232
1.27,0.13533512949943158,-0.2479264494348039,-1.8446157871716362,7.670908555010705,-5.295588201069922,-0.007378540960083153,3.763879537572845,-10.86062047416099,0.0005139822228544556
1.28,0.09795901179313274,-0.20503587176903298,9.043998015721947,7.708544293472491,-5.295732988836382,-0.007292745042220811,3.765814132053122,-10.98708986799006,0.0005203393862689397
1.29,0.026700246334072003,-0.06981365976937211,16.5226339372148,7.746199764945828,-5.295885465141361,-0.007216979691984522,3.7678291018296015,-11.171525374966468,0.0004982655145666877
1.3,-0.04794171452522677,0.11329319699358974,19.08508610373984,7.78387555776394,-5.296047987884016,-0.00715239598194638,3.7698965755279192,-11.36023228147323,0.0004468754557539647
1.31,-0.08201219737530158,0.2982962565823088,17.6125736986891,7.821572067720047,-5.296220280559237,-0.007098697545519312,3.7719990778543253,-11.512356638465212,0.0003710009011559148
1.32,0.04848106205463018,0.45704712857181246,14.401034791787335,7.859289651575001,-5.296401413184903,-0.007055408960996245,3.774137149585761,-11.620052922035065,0.0002773506626656055
1.33,0.1727625757455788,0.5833084858223772,11.247772448911583,7.897028729482928,-5.296590922849371,-0.007022364911290235,3.7763193190341386,-11.698101095177938,0.00017257406568827626
1.34,0.136424070596691,0.6780018604215307,7.892314706064335,7.934789807109359,-5.29678776367162,-0.006998710571989049,3.7785538014960873,-11.749865240827672,6.432823988664733e-05
1.35,0.01990842819213459,0.7310815219725723,2.8853064116859497,7.972573476821067,-5.296988556642416,-0.006981618588465688,3.7808475287327474,-11.764050399229982,-3.757126138004587e-05
1.36,-0.0844696909189266,0.723015007446789,-3.99736801581185,8.010380418903969,-5.297187664741782,-0.006966421046856304,3.7832076597770787,-11.729518814921791,-0.00012220035395656348
1.37,-0.0919880568981213,0.6449052334695893,-10.653551652671707,8.048211372835723,-5.297379595571208,-0.006948394833234902,3.7856407912301755,-11.649179235844567,-0.00018115995772336743
1.3800000000000001,0.028727370500560477,0.516492158576185,-13.939454684256608,8.08606704457325,-5.297562050680365,-0.006924911089325292,3.788142356423251,-11.548426515798713,-0.0002125266659959458
1.3900000000000001,0.10411185622214869,0.3827503687610772,-12.181776659210856,8.123947987583374,-5.297737165277084,-0.006896261160985591,3.7906946996616417,-11.472577058894013,-0.00022186462178071391
1.4000000000000001,0.06425589323043417,0.2899570527959092,-6.53837669923656,8.161854618658474,-5.297910013694342,-0.006864643293157531,3.793288003102808,-11.449935577757167,-0.00021920075604821136
1.41,-0.013526603579523596,0.26145721913864545,0.09802190132058822,8.199787374510452,-5.298085972974933,-0.0068325172891332536,3.7959298877017185,-11.483111067658124,-0.00021493398689861534
1.42,-0.06257475614547975,0.29340004868730796,5.456464341145486,8.237746774631919,-5.298269217259867,-0.006801812925355868,3.7986280191744073,-11.557867938880664,-0.00021717736095380722
1.43,0.00884134769439458,0.3685806006089993,8.952519243625376,8.275733363256142,-5.2984627723395405,-0.0067741221879685405,3.8013823397706394,-11.654494468275372,-0.00023095984180785485
1.44,0.06927137374877695,0.4694932373915901,10.792172873912287,8.313747660843235,-5.298668779670517,-0.0067508648090227885,3.804189257803144,-11.755690257102485,-0.0002579865093158288
1.45,0.08851561546325455,0.5788759756052502,10.747486792767788,8.351790170800486,-5.298887901886358,-0.006732774694720879,3.8070470526606885,-11.841602704293933,-0.00029622876132438
1.46,0.03141837716102366,0.6748137395395559,8.26934173013274,8.389861410690166,-5.299118497974098,-0.0067191931614119195,3.809955946452626,-11.894846608307503,-0.00033973093983292535
1.47,0.023284122347829374,0.7319991700489277,3.323618161184349,8.42796193715032,-5.299356493927568,-0.00670788044952789,3.8129184312016102,-11.900132741388568,-0.00037951363657613165
1.48,0.041285338997838546,0.7308733834515385,-3.0083525570699914,8.46609235777676,-5.299596445830393,-0.006695631554082757,3.8159390266134023,-11.854026880862355,-0.0004057226076877704
1.49,0.06272425353526837,0.6664553954130082,-9.107949499006178,8.504253319646637,-5.299832940258963,-0.006679121231251627,3.8190215442086632,-11.762741649307703,-0.00040992828557572
1.5,0.1068797618150688,0.5487162176480758,-13.674892875948094,8.542445480267414,-5.30006157598311,-0.006655491806920231,3.822167131542142,-11.642448666702741,-0.0003868633871944311
1.51,0.06187765896320111,0.39686054392838943,-16.118105674445935,8.580669489292367,-5.300279334437962,-0.006622564072578149,3.8253758285643897,-11.511538910029714,-0.00033493186128836084
1.52,0.03863714039325482,0.23157081605898241,-16.57321146542453,8.618926002804686,-5.300484553701645,-0.006578901309413012,3.8286503906196567,-11.386662233430604,-0.0002562218925785562
1.53,0.020125302672383834,0.07296019297554328,-14.981147483922749,8.657215703175261,-5.300677202729355,-0.006524111951773767,3.8319950053314815,-11.286405360240222,-0.0001563617767796187
1.54,0.020048779249188943,-0.05872891472329842,-11.40365245115653,8.695539297458664,-5.300859064767538,-0.0064591276918781505,3.835412599382864,-11.220600991589645,-4.4030261675771245e-05
1.55,0.0396135091781593,-0.14477937392635742,-6.088196200927417,8.733897487172781,-5.3010336774883635,-0.0063862992116533925,3.838902050232107,-11.204069058134577,6.998490271666696e-05
1.56,0.05329059362411268,-0.17100736490325594,0.3034078766941333,8.772290958796852,-5.3012058151737795,-0.006309132204326759,3.8424619734580987,-11.23866280977908,0.00017434800609273334
1.57,0.027706003189084567,-0.13289582238710973,6.576042901414544,8.810720374810174,-5.301380428949983,-0.006231615960761937,3.846089082709678,-11.318403704745464,0.0002590015541839292
1.58,0.02580431699752573,-0.0389168782029504,11.442388044355674,8.84918634149854,-5.301561509213428,-0.006157473262371535,3.8497764950087503,-11.427662972527001,0.00031699077322387345
1.59,0.023301485180852455,0.09191053562917022,14.091464272205192,8.887689363092893,-5.3017514324362525,-0.006089678234370464,3.853511968286828,-11.547938270066526,0.00034550556165725767
1.6,0.12631672918796313,0.23586235412939718,14.324874316687726,8.926229820041659,-5.3019507688917225,-0.006030223538562343,3.857283020284382,-11.66511757355062,0.00034612152734929326
1.61,0.11680092215537799,0.36921128533219694,12.183327672861257,8.964808019091095,-5.3021581588937226,-0.0059797887043503955,3.86108261232733,-11.761215913577285,0.0003249406664747856
1.62,0.01565743088721995,0.4667403766944777,7.394212662999561,9.00342425727203,-5.302369673020275,-0.005937113915337377,3.864909556426419,-11.809915648947308,0.00029220706672398284
1.6300000000000001,0.03310166001319653,0.5034963555055053,0.44553202782555157,9.04207886911616,-5.3025791841682315,-0.005899155353058685,3.8687670337383793,-11.80125145092946,0.0002602165450299644
1.6400000000000001,0.0487871825695015,0.46723944114879556,-6.825261254609874,9.080772256213482,-5.302780254208221,-0.005862245164241507,3.8726638564520837,-11.742988067890082,0.0002401927444217534
1.6500000000000001,0.041473504900930026,0.3661074981074076,-12.429239559767156,9.119504895845356,-5.302967825145541,-0.005823152284672494,3.876607972022026,-11.655672327289727,0.0002398432220786814
1.6600000000000001,0.07670108377933278,0.22411244440048986,-15.180305143297263,9.158277292295194,-5.303139069226678,-0.00577963511077633,3.880602283023642,-11.563342867678683,0.0002619379527582546
1.67,0.11881101429462122,0.07144362179784768,-14.92339979212797,9.197089946369255,-5.303293504342583,-0.005730554773599644,3.884647619279615,-11.489830887297135,0.0003042202105105102
1.68,0.06896378695964502,-0.0654708403289922,-12.437243637545368,9.235943346816327,-5.303432339286455,-0.005675524442172418,3.8887423595424453,-11.444765492251431,0.00036128021348925715
1.69,-0.048112356662753465,-0.17062105089101434,-8.824266367872925,9.274837958800724,-5.303557629785727,-0.0056145720756034636,3.892884456620269,-11.429200646235476,0.0004260669794605021
1.7,-0.10006923973560658,-0.235542182803498,-4.430095909610065,9.313774216727579,-5.303672400795783,-0.005548521221856756,3.8970711761578567,-11.44766810126253,0.0004899691444012728
1.71,0.008354106545445156,-0.24937526305776586,1.4011607423759942,9.35275251338319,-5.30378168392082,-0.005479942966600911,3.9012972686340794,-11.512896776143464,0.0005420928731109534
1.72,0.13278298079967193,-0.19466986690005386,9.027583527455636,9.39177317036282,-5.303892930036793,-0.005413471284380301,3.90555427360391,-11.636179725968674,0.0005699981673483644
1.73,0.1637836843728989,-0.06066733805282889,16.798807964222117,9.430836429177802,-5.30401403159121,-0.005354364655171246,3.9098362349852187,-11.80631974281136,0.0005635028749650882
1.74,0.037472301721569734,0.1367644095688498,21.491820716454193,9.469942446855802,-5.3041499437430035,-0.005306145523362114,3.914134364998051,-11.992535720446352,0.0005192505567767946
1.75,-0.058563727140429886,0.3525143110745088,20.84127569498325,9.509091276706044,-5.304300730445261,-0.0052692955855762206,3.918435545109841,-12.151396522324138,0.00044250597638329794
1.76,-0.10788938999176356,0.5338729243462603,15.421670754419392,9.548282905122692,-5.304462565755368,-0.005241939632841192,3.9227323314117526,-12.24607775687531,0.0003445469935303505
1.77,-0.03345369100571002,0.6478467582460449,8.107988100169555,9.587517371575046,-5.304630526288561,-0.0052216492624268165,3.9270344620399915,-12.278287765292204,0.00023776962786986686
1.78,0.10773342847823786,0.6932267841603044,1.9576729419087326,9.626794848647975,-5.304800971773445,-0.005206802517767103,3.9313556956744007,-12.275072917105682,0.00013243101874186035
1.79,0.19114261865615542,0.6894102219922242,-2.007295793762353,9.666115599133533,-5.304971757200255,-0.0051964186997033295,3.9357032515451644,-12.25983237369916,3.592158593021358e-05
1.8,0.10592899918555908,0.6525250378402839,-5.072091573444225,9.705479925365736,-5.305140513296032,-0.005188787266168034,3.9400799903903296,-12.23446472034976,-4.528997600427704e-05
1.81,-0.011967122554782219,0.5814726249859696,-8.941680055736589,9.744888143554082,-5.3053031405242965,-0.005180464374675639,3.9444857841883594,-12.187024878784934,-0.00010412547140338113
1.82,-0.13802225589752526,0.46666754110691655,-13.53620433441148,9.784340559832497,-5.3054544738367735,-0.005166918029247968,3.94891992739743,-12.11230467053425,-0.00013414808342653375
1.83,-0.13032327890396447,0.31212868534693355,-16.54518566381034,9.823837450731181,-5.305591024012796,-0.0051446457533589575,3.9533813222342484,-12.029188745230659,-0.00013337821911288153
1.84,-0.005134892463687233,0.1505457701195643,-15.0009532012053,9.863379014714397,-5.305713959134379,-0.005113363063108683,3.9578605850189277,-11.979715013395648,-0.00010783348927899816
1.85,0.1077687799930542,0.03587558528333633,-7.8041779134698315,9.902965323449521,-5.305829907312275,-0.005076589085722826,3.9623450439745063,-11.997905753126544,-7.16673060609844e-05
1.86,0.15379521846770938,0.015574304446817545,2.94051309223873,9.942596425557007,-5.305948614087541,-0.005040042351812977,3.9668389167135145,-12.097374956002778,-4.2282493554529446e-05
