Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,AlHori,Roll
20.23,0.0,0.0,0.0,282.25339875834436,-5.422680939773416,-0.0012977636849147431,13.892109877718974,-0.0007620323340010335,2.378974660586899e-06
20.240000000000002,0.0,0.0,0.0,282.3923197010974,-5.422853201488979,-0.0012983119712847366,13.892100909054559,-0.0007618167261146554,2.379934537962023e-06
20.25,0.0,0.0,0.0,282.53124055336815,-5.4230255392326185,-0.0012988601468516003,13.892091813073437,-0.0007612996712235312,2.380889370438996e-06
20.26,0.0,0.0,0.0,282.67016131389016,-5.423197952986999,-0.0012994082114386547,13.892082591009007,-0.0007607451237482026,2.3818437219164332e-06
20.27,0.0,0.0,0.0,282.8090819814096,-5.423370442734671,-0.001299956165160622,13.892073244099674,-0.0007604562320096722,2.382797483960329e-06
20.28,0.0,0.0,0.0,282.9480025546846,-5.4235430084583705,-0.0013005040081896014,13.892063773589664,-0.0007605260517303495,2.383753681771393e-06
20.29,0.0,0.0,0.0,283.08692303248614,-5.423715650140587,-0.0013010517409841086,13.89205418072338,-0.000760787094229174,2.3847093469559114e-06
20.3,0.0,0.0,0.0,283.22584341359743,-5.423888367764182,-0.0013015993638813205,13.89204446673867,-0.0007609492815571133,2.3856632922134825e-06
20.31,0.0,0.0,0.0,283.3647636968139,-5.424061161311727,-0.0013021468770609169,13.892034632868317,-0.0007607110302347602,2.3866135714116334e-06
20.32,0.0,0.0,0.0,283.5036838809435,-5.4242340307662005,-0.0013026942805239594,13.892024680342997,-0.000760121499836083,2.387559822822231e-06
20.330000000000002,0.0,0.0,0.0,283.6426039648064,-5.424406976110376,-0.0013032415741408676,13.892014610396796,-0.0007595804362784873,2.388505583079987e-06
20.34,0.0,0.0,0.0,283.78152394723537,-5.424579997327191,-0.0013037887580667153,13.892004424267352,-0.0007593827831072708,2.3894509716411056e-06
20.35,0.0,0.0,0.0,283.92044382707536,-5.424753094399536,-0.001304335832472671,13.891994123198778,-0.000759524702077047,2.3903990276225425e-06
20.36,0.0,0.0,0.0,284.0593636031838,-5.424926267310239,-0.0013048827978852158,13.891983708431502,-0.0007597869526683612,2.391345656569939e-06
20.37,0.0,0.0,0.0,284.1982832744302,-5.425099516042351,-0.00130542965455644,13.891973181200868,-0.0007598162797946497,2.392290847624514e-06
20.38,0.0,0.0,0.0,284.3372028396968,-5.425272840578738,-0.0013059764026821744,13.891962542736692,-0.0007595513836900974,2.3932314194345202e-06
20.39,0.0,0.0,0.0,284.476122297878,-5.425446240902648,-0.0013065230421617426,13.89195179426511,-0.0007589615873976561,2.39416926415832e-06
20.400000000000002,0.0,0.0,0.0,284.61504164788056,-5.425619716997032,-0.0013070695729436581,13.891940937017827,-0.0007584301042272358,2.3951061564541545e-06
20.41,0.0,0.0,0.0,284.7539608886235,-5.425793268845208,-0.0013076159951836202,13.891929972230031,-0.00075830359849612,2.3960434408959775e-06
20.42,0.0,0.0,0.0,284.8928800190382,-5.425966896430201,-0.0013081623091331957,13.89191890114015,-0.0007585089453131215,2.3969829151631475e-06
20.43,0.0,0.0,0.0,285.0317990380683,-5.426140599735198,-0.001308708515250564,13.891907724982785,-0.0007587279397434603,2.397920901700485e-06
20.44,0.0,0.0,0.0,285.17071794467,-5.426314378743369,-0.0013092546137682694,13.891896444987932,-0.0007587705851755163,2.3988572564778214e-06
20.45,0.0,0.0,0.0,285.30963673781145,-5.426488233437976,-0.001309800604890218,13.89188506237671,-0.0007584163081631205,2.39978832164196e-06
20.46,0.0,0.0,0.0,285.4485554164733,-5.426662163802479,-0.0013103464884524358,13.891873578370458,-0.0007578114761093205,2.4007176712583412e-06
20.47,0.0,0.0,0.0,285.58747397964834,-5.426836169820124,-0.0013108922644897317,13.89186199419359,-0.0007573582472739075,2.401645550810158e-06
20.48,0.0,0.0,0.0,285.7263924263417,-5.427010251474469,-0.0013114379330985255,13.891850311075766,-0.0007572600224958337,2.4025751315169063e-06
20.490000000000002,0.0,0.0,0.0,285.8653107555705,-5.4271844087487215,-0.0013119834946416747,13.891838530247679,-0.0007575198363339165,2.403505705884648e-06
20.5,0.0,0.0,0.0,286.00422896636456,-5.427358641626437,-0.0013125289495243874,13.891826652933267,-0.0007577702744698574,2.4044350005420974e-06
20.51,0.0,0.0,0.0,286.1431470577656,-5.427532950090954,-0.0013130742979761073,13.891814680353692,-0.0007576640455193672,2.405361873708427e-06
20.52,0.0,0.0,0.0,286.2820650288275,-5.427707334125905,-0.0013136195401464725,13.89180261372045,-0.0007572563575669686,2.406283697043243e-06
20.53,0.0,0.0,0.0,286.4209828786164,-5.42788179371489,-0.0013141646758595275,13.891790454245704,-0.0007566796955089675,2.407204206611934e-06
20.54,0.0,0.0,0.0,286.55990060621065,-5.428056328841519,-0.001314709705182514,13.89177820314408,-0.000756282036030384,2.408123364800321e-06
20.55,0.0,0.0,0.0,286.6988182107006,-5.428230939489506,-0.0013152546282034145,13.891765861636086,-0.0007562543010254424,2.409045097952928e-06
20.56,0.0,0.0,0.0,286.8377356911891,-5.428405625642344,-0.0013157994453667163,13.891753430940913,-0.000756508504356365,2.40996660272002e-06
20.57,0.0,0.0,0.0,286.9766530467907,-5.428580387283886,-0.0013163441570147516,13.891740912271944,-0.0007567531603607096,2.4108873122643456e-06
20.580000000000002,0.0,0.0,0.0,287.1155702766323,-5.428755224397685,-0.001316888763407017,13.89172830683425,-0.0007566255174047422,2.411804501758555e-06
20.59,0.0,0.0,0.0,287.25448737985266,-5.4289301369676926,-0.0013174332645589316,13.891715615829174,-0.00075612125215419,2.412717715275612e-06
20.6,0.0,0.0,0.0,287.3934043556028,-5.4291051249776485,-0.0013179776603529179,13.89170284045668,-0.0007555417498816589,2.413629339452656e-06
20.61,0.0,0.0,0.0,287.53232120304585,-5.4292801884115685,-0.0013185219508783086,13.891689981918656,-0.0007552303113665939,2.4145401545306633e-06
20.62,0.0,0.0,0.0,287.6712379213566,-5.429455327253305,-0.0013190661362439764,13.891677041423657,-0.0007552678849694196,2.4154536714954463e-06
20.63,0.0,0.0,0.0,287.8101545097221,-5.429630541486724,-0.0013196102169537875,13.891664020175702,-0.0007555468462158146,2.4163663134914747e-06
20.64,0.0,0.0,0.0,287.9490709673416,-5.429805831095825,-0.0013201541932722435,13.891650919373323,-0.0007556762722008903,2.4172784170892473e-06
20.650000000000002,0.0,0.0,0.0,288.0879872934257,-5.429981196064469,-0.0013206980654747933,13.89163774020689,-0.0007555232700772549,2.418185928443196e-06
20.66,0.0,0.0,0.0,288.2269034871973,-5.430156636376888,-0.001321241833490544,13.891624483861223,-0.0007550049964307739,2.4190904161960833e-06
20.67,0.0,0.0,0.0,288.3658195478912,-5.430332152017053,-0.0013217854972685365,13.891611151521964,-0.0007544113990775434,2.4199928978759723e-06
20.68,0.0,0.0,0.0,288.5047354747541,-5.430507742969286,-0.0013223290568623756,13.891597744377481,-0.0007541799017437119,2.4208956873724155e-06
20.69,0.0,0.0,0.0,288.6436512670445,-5.430683409217585,-0.00132287251247955,13.891584263618915,-0.0007543053451861777,2.421800528739131e-06
20.7,0.0,0.0,0.0,288.78256692403266,-5.43085915074619,-0.0013234158645626254,13.891570710433667,-0.0007545459637096782,2.4227046557214897e-06
20.71,0.0,0.0,0.0,288.92148244500083,-5.43103496753921,-0.001323959113377523,13.891557086003798,-0.0007546971713403677,2.4236078646490535e-06
20.72,0.0,0.0,0.0,289.0603978292429,-5.431210859580904,-0.0013245022591918216,13.891543391499251,-0.0007544658273325464,2.4245058301140915e-06
20.73,0.0,0.0,0.0,289.19931307606447,-5.431386826855703,-0.001325045301862511,13.891529628088612,-0.0007538944305855871,2.4254016580650623e-06
20.740000000000002,0.0,0.0,0.0,289.3382281847831,-5.431562869347865,-0.0013255882413900177,13.89151579693918,-0.0007533600302541032,2.4262952367260996e-06
20.75,0.0,0.0,0.0,289.4771431547276,-5.431738987041917,-0.001326131077769878,13.891501899223297,-0.0007531629693650696,2.4271904859948986e-06
20.76,0.0,0.0,0.0,289.61605798523897,-5.431915179922084,-0.0013266738113405527,13.891487936112966,-0.0007533460715633248,2.4280865930910197e-06
20.77,0.0,0.0,0.0,289.75497267566965,-5.432091447972951,-0.0013272164424892295,13.891473908775115,-0.0007536413983707971,2.4289824887465998e-06
20.78,0.0,0.0,0.0,289.8938872253836,-5.432267791178798,-0.0013277589715058099,13.891459818371743,-0.0007536439015541107,2.429876292883234e-06
20.79,0.0,0.0,0.0,290.03280163375643,-5.432444209524267,-0.0013283013985789381,13.891445666052869,-0.0007533621169777723,2.430765311853411e-06
20.8,0.0,0.0,0.0,290.17171590017534,-5.432620702993885,-0.0013288437235480846,13.89143145296639,-0.0007527995433034635,2.431652356014287e-06
20.81,0.0,0.0,0.0,290.3106300240389,-5.432797271572295,-0.0013293859464331417,13.891417180259552,-0.0007523098264803312,2.4325373385788536e-06
20.82,0.0,0.0,0.0,290.44954400475734,-5.432973915244193,-0.001329928067252287,13.891402849085415,-0.0007521731874763805,2.433424634604744e-06
20.830000000000002,0.0,0.0,0.0,290.5884578417525,-5.433150633994105,-0.0013304700864114494,13.891388460594555,-0.0007523853360451999,2.4343120086701404e-06
20.84,0.0,0.0,0.0,290.7273715344572,-5.433327427806832,-0.0013310120042292933,13.891374015933115,-0.0007526889434333671,2.4351996056750354e-06
20.85,0.0,0.0,0.0,290.86628508231587,-5.433504296666904,-0.0013315538210401912,13.891359516236744,-0.0007526744255018507,2.436083894184181e-06
20.86,0.0,0.0,0.0,291.0051984847845,-5.433681240559261,-0.0013320955368988443,13.891344962635165,-0.0007522769586714474,2.4369643632456473e-06
20.87,0.0,0.0,0.0,291.1441117413301,-5.4338582594685825,-0.0013326371516935254,13.891330356253787,-0.0007516938642303443,2.4378424597985333e-06
20.88,0.0,0.0,0.0,291.28302485143115,-5.434035353379899,-0.0013331786654470405,13.89131569821716,-0.0007512786567327132,2.4387192209645786e-06
20.89,0.0,0.0,0.0,291.42193781457735,-5.434212522278034,-0.0013337200782025643,13.891300989656681,-0.0007512036093181231,2.4395984833990114e-06
20.900000000000002,0.0,0.0,0.0,291.5608506302696,-5.434389766147857,-0.0013342613904002239,13.891286231698901,-0.0007514565358728588,2.4404775806575086e-06
20.91,0.0,0.0,0.0,291.6997632980202,-5.434567084974282,-0.0013348026023093994,13.891271425465066,-0.0007516728785801429,2.441357005252478e-06
20.92,0.0,0.0,0.0,291.8386758173523,-5.434744478742192,-0.0013353437142872022,13.891256572066334,-0.0007516246209218111,2.4422319914254246e-06
20.93,0.0,0.0,0.0,291.97758818780005,-5.434921947436768,-0.0013358847262944446,13.891241672607041,-0.0007512091540194212,2.4431040672990094e-06
20.94,0.0,0.0,0.0,292.1165004089093,-5.435099491042948,-0.0013364256382880565,13.891226728187762,-0.0007505891369467356,2.4439731346599183e-06
20.95,0.0,0.0,0.0,292.2554124802365,-5.435277109546035,-0.0013369664502232972,13.891211739910641,-0.0007502529020528865,2.4448423319986775e-06
20.96,0.0,0.0,0.0,292.39432440134885,-5.43545480293098,-0.0013375071622475044,13.891196708880583,-0.0007502777944670057,2.445713332978978e-06
20.97,0.0,0.0,0.0,292.5332361718251,-5.435632571183025,-0.0013380477747584854,13.891181636198693,-0.0007505101547175107,2.446584405035565e-06
20.98,0.0,0.0,0.0,292.67214779125464,-5.435810414287224,-0.0013385882880701109,13.891166522960969,-0.0007507499177317013,2.447455076429799e-06
20.990000000000002,0.0,0.0,0.0,292.8110592592378,-5.435988332228821,-0.0013391287024847882,13.891151370248844,-0.0007506440927278037,2.4483210606867155e-06
21.0,0.0,0.0,0.0,292.94997057538575,-5.436166324993137,-0.0013396690178972238,13.891136179141183,-0.0007501444035008098,2.4491845831527335e-06
21.01,0.0,0.0,0.0,293.0888817393204,-5.436344392565439,-0.0013402092342978849,13.891120950711436,-0.0007495563936563867,2.4500449757374265e-06
21.02,0.0,0.0,0.0,293.2277927506745,-5.436522534931199,-0.001340749351594475,13.891105686037136,-0.0007492558687858488,2.4509068200677485e-06
21.03,0.0,0.0,0.0,293.3667036090917,-5.4367007520756045,-0.001341289370059842,13.891090386195382,-0.0007493407034643481,2.4517694508581006e-06
21.04,0.0,0.0,0.0,293.50561431422597,-5.4368790439842085,-0.0013418292900444014,13.89107505225897,-0.0007496482966292586,2.452632768214405e-06
21.05,0.0,0.0,0.0,293.6445248657423,-5.437057410642225,-0.0013423691118772826,13.891059685295044,-0.0007497492829390856,2.4534945563113617e-06
21.06,0.0,0.0,0.0,293.783435263316,-5.437235852035228,-0.0013429088357718513,13.891044286357047,-0.0007495992371741542,2.454352229878299e-06
21.07,0.0,0.0,0.0,293.9223455066333,-5.437414368148642,-0.001343448461616703,13.891028856494012,-0.0007490927235519007,2.455207253509792e-06
21.080000000000002,0.0,0.0,0.0,294.06125559539043,-5.4375929589681276,-0.001343987989400286,13.89101339675128,-0.0007485281177094245,2.4560595414891393e-06
21.09,0.0,0.0,0.0,294.2001655292947,-5.437771624479294,-0.0013445274190623557,13.890997908179365,-0.0007482837743732688,2.456913857056673e-06
21.1,0.0,0.0,0.0,294.33907530806346,-5.437950364667656,-0.0013450667509441205,13.890982391825606,-0.0007484243466062779,2.4577683861842105e-06
21.11,0.0,0.0,0.0,294.47798493142454,-5.438129179518912,-0.001345605985323042,13.890966848734667,-0.0007487539379200349,2.4586241560040382e-06
21.12,0.0,0.0,0.0,294.6168943991162,-5.438308069018527,-0.0013461451225837164,13.890951279939525,-0.0007488433967645881,2.459477093363295e-06
21.13,0.0,0.0,0.0,294.755803710887,-5.438487033152367,-0.0013466841628307765,13.890935686465289,-0.0007485582181900051,2.46032654954637e-06
21.14,0.0,0.0,0.0,294.8947128664958,-5.438666071906042,-0.0013472231059936798,13.8909200693305,-0.0007480217376473573,2.4611728276846254e-06
21.150000000000002,0.0,0.0,0.0,295.03362186571155,-5.438845185265527,-0.0013477619520155448,13.890904429550062,-0.0007475208322136664,2.4620174754488473e-06
21.16,0.0,0.0,0.0,295.1725307083135,-5.439024373216541,-0.001348300700881837,13.890888768145325,-0.0007473254399894875,2.4628640734483898e-06
21.17,0.0,0.0,0.0,295.31143939409094,-5.439203635744941,-0.0013488393529651184,13.890873086133078,-0.0007475190620136029,2.4637109366893744e-06
21.18,0.0,0.0,0.0,295.4503479228432,-5.4393829728365235,-0.0013493779085171343,13.890857384525368,-0.0007477974930282382,2.464559055238757e-06
21.19,0.0,0.0,0.0,295.58925629437994,-5.4395623844770915,-0.0013499163679394108,13.89084166432334,-0.0007478498129627868,2.4654032500076943e-06
21.2,0.0,0.0,0.0,295.7281645085204,-5.439741870652717,-0.0013504547312412662,13.890825926519845,-0.000747554182798038,2.466244722543342e-06
21.21,0.0,0.0,0.0,295.86707256509425,-5.439921431349251,-0.0013509929983894307,13.890810172100748,-0.0007469475436081522,2.4670825298966548e-06
21.22,0.0,0.0,0.0,296.0059804639406,-5.440101066552886,-0.0013515311692490258,13.89079440205153,-0.0007465187307664436,2.4679202362039908e-06
21.23,0.0,0.0,0.0,296.1448882049088,-5.440280776249497,-0.0013520692439208404,13.890778617360422,-0.0007464302871007455,2.468759132672979e-06
21.240000000000002,0.0,0.0,0.0,296.2837957878576,-5.440460560425291,-0.0013526072227340621,13.890762819012169,-0.0007466184224911085,2.4695989141412204e-06
21.25,0.0,0.0,0.0,296.4227032126561,-5.440640419066176,-0.0013531451060216637,13.890747007987043,-0.0007469253862009752,2.4704388951998374e-06
21.26,0.0,0.0,0.0,296.56161047918243,-5.440820352158325,-0.0013536828941056308,13.89073118524951,-0.0007469382309845962,2.4712749568321397e-06
21.27,0.0,0.0,0.0,296.7005175873248,-5.441000359687881,-0.0013542205869315088,13.890715351760376,-0.000746538818592533,2.472108489334236e-06
21.28,0.0,0.0,0.0,296.8394245369809,-5.441180441641033,-0.001354758184485664,13.890699508471476,-0.0007459333106103169,2.4729382069956775e-06
21.29,0.0,0.0,0.0,296.9783313280581,-5.441360598004148,-0.0013552956866151114,13.890683656337297,-0.0007455392455974271,2.473768848484871e-06
21.3,0.0,0.0,0.0,297.1172379604733,-5.441540828763342,-0.0013558330935192304,13.890667796311874,-0.0007455168518213037,2.4746000722682725e-06
21.31,0.0,0.0,0.0,297.25614443415265,-5.441721133905036,-0.001356370405479668,13.89065192934617,-0.0007457895970002872,2.4754328876242167e-06
21.32,0.0,0.0,0.0,297.39505074903184,-5.44190151341531,-0.0013569076228579107,13.890636056385192,-0.000745979265114615,2.47626465924224e-06
21.330000000000002,0.0,0.0,0.0,297.533956905056,-5.442081967280638,-0.0013574447458971908,13.890620178359532,-0.0007459531621696584,2.477093044641301e-06
21.34,0.0,0.0,0.0,297.6728629021797,-5.442262495487264,-0.0013579817745363592,13.890604296193406,-0.0007455335391090344,2.4779184968032403e-06
21.35,0.0,0.0,0.0,297.8117687403664,-5.44244309802175,-0.0013585187087348538,13.89058841080473,-0.000744927362865037,2.47874063120815e-06
21.36,0.0,0.0,0.0,297.9506744195892,-5.442623774870557,-0.0013590555483669678,13.890572523115152,-0.0007445763448942704,2.479564275280795e-06
21.37,0.0,0.0,0.0,298.0895799398299,-5.442804526020104,-0.001359592293680327,13.890556634043367,-0.0007446247732120321,2.4803883453960103e-06
21.38,0.0,0.0,0.0,298.2284853010799,-5.442985351456902,-0.0013601289448947767,13.89054074450514,-0.0007449444111501795,2.4812145324963925e-06
21.39,0.0,0.0,0.0,298.36739050333927,-5.44316625116732,-0.0013606655024541428,13.89052485540892,-0.0007451226432644352,2.4820383016353044e-06
21.400000000000002,0.0,0.0,0.0,298.50629554661725,-5.443347225138064,-0.0013612019664909886,13.890508967649984,-0.0007449563840755463,2.4828593621286585e-06
21.41,0.0,0.0,0.0,298.6452004309323,-5.443528273355573,-0.0013617383369866314,13.890493082116183,-0.0007445037655893048,2.4836766176909928e-06
21.42,0.0,0.0,0.0,298.78410515631134,-5.44370939580669,-0.0013622746138191282,13.89047719968945,-0.0007439400552192286,2.4844919669114705e-06
21.43,0.0,0.0,0.0,298.92300972279054,-5.443890592477947,-0.0013628107969184662,13.890461321257044,-0.0007436281375233092,2.485308619568435e-06
21.44,0.0,0.0,0.0,299.06191413041466,-5.444071863356098,-0.0013633468865634894,13.890445447702389,-0.000743734179839668,2.486125890184195e-06
21.45,0.0,0.0,0.0,299.20081837923726,-5.44425320842776,-0.0013638828829999263,13.890429579905865,-0.0007440442028116339,2.4869450741884323e-06
21.46,0.0,0.0,0.0,299.3397224693207,-5.444434627679612,-0.0013644187866396662,13.890413718736326,-0.0007441831462797329,2.487761478509152e-06
21.47,0.0,0.0,0.0,299.47862640073566,-5.444616121098488,-0.0013649545975403486,13.890397865052128,-0.0007440119976539315,2.488575947398853e-06
21.48,0.0,0.0,0.0,299.6175301735619,-5.444797688671107,-0.001365490315709104,13.890382019702564,-0.0007434685097038453,2.4893866632296732e-06
21.490000000000002,0.0,0.0,0.0,299.75643378788726,-5.444979330384498,-0.001366025940948431,13.890366183535164,-0.0007429582331562892,2.490197621811067e-06
