num,time,x,y,z,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
672.0,6.72,89.7859341155245,-23.94586171465615,0.6819217194874185,0.030144291125792148,13.49978110160456,-0.19823208285577004,-0.42333565850587673,0.10989082591815291,-0.5978338230940158,-0.0035498617821536917,0.0006217185139359055,-0.0026722215149926677,-0.009899650683292878,-0.01324437496235139,-0.00024130753990555664,-0.00024130753990555664
673.0,6.73,89.92088743721827,-23.942290597681254,0.6819252128239633,0.02978314503619805,13.500280268655798,-0.20245843690647097,-0.42214957351575716,0.12426109360573492,-0.6123527755157018,-0.00364519447173852,0.000613569092037793,-0.002687674622145783,-0.01015410926386306,-0.013504385457421001,-0.00024721491569124765,-0.00024721491569124765
674.0,6.74,90.05584741969058,-23.938780575154723,0.6819288415517321,0.029411623323414817,13.500790984505938,-0.2066720830976966,-0.4208223577362216,0.1384185401890489,-0.6268624098934522,-0.0037406448288806898,0.0006052954605091938,-0.0027031425009405937,-0.010407847988845984,-0.0137639519064672,-0.00025315542766728697,-0.00025315542766728697
675.0,6.75,90.19081418731055,-23.935333094910032,0.6819326074943872,0.029029697045676203,13.501313175049898,-0.21087157886878602,-0.41934651099874887,0.15404746505497421,-0.6413558305723726,-0.0038361397196403748,0.0005969016931708832,-0.002718635090670196,-0.010660782613842925,-0.014022919495782594,-0.0002591281382745078,-0.0002591281382745078
676.0,6.76,90.3257878616284,-23.931949603637744,0.6819365080430309,0.02863734519594856,13.501846769054788,-0.21505535134897016,-0.41770956539266985,0.17018559766994942,-0.6558213139931459,-0.003931607554201159,0.0005883945738861441,-0.0027341700682224383,-0.010912024411484362,-0.014281500967363607,-0.00026513191982877743,-0.00026513191982877743
677.0,6.7700000000000005,90.46076856144528,-23.928631545500018,0.6819405365475931,0.02823455451067946,13.502391700652248,-0.21922177502528262,-0.4159098169195101,0.18599014662628485,-0.6702479344754549,-0.004026976794031927,0.0005797818382603662,-0.0027497499194735027,-0.011161392177182705,-0.014539555313326426,-0.00027116553008795804,-0.00027116553008795804
678.0,6.78,90.59575640248386,-23.925380360798034,0.6819446836932483,0.027821319387655735,13.50294787199971,-0.22336941923347617,-0.41398673662957197,0.1968803758338961,-0.6846265106790432,-0.0041221795660282366,0.0005710711708947452,-0.00276536952182305,-0.01140950111871946,-0.014797088434468067,-0.00027722776617079056,-0.00027722776617079056
679.0,6.79,90.73075149741459,-23.922197484733122,0.6819489394846201,0.027397641760542615,13.503515218511472,-0.22749691928324062,-0.41189317144272136,0.2195434139068939,-0.6989357460779015,-0.004217158454977564,0.000562108385406898,-0.002781103545822108,-0.011656959794700203,-0.015055425646748328,-0.00028331773354186006,-0.00028331773354186006
680.0,6.8,90.86575395576448,-23.919084346758954,0.6819532909185635,0.026963529697140325,13.504093635364839,-0.23160188579581056,-0.4095301336405934,0.24668042405978582,-0.7131958816343789,-0.004311864069131384,0.000552850107822447,-0.0027969331852606637,-0.01190342978726378,-0.015313446083588436,-0.00028943328529252926,-0.00028943328529252926
681.0,6.8100000000000005,91.00076388357084,-23.91604237123391,0.6819577219140798,0.026518996953196435,13.504683004569575,-0.23568172970865475,-0.40692376579385137,0.26956076737427054,-0.7273999177568932,-0.004406259230354406,0.0005431245923188658,-0.0028127072194568913,-0.012148393885064591,-0.015570269235711923,-0.0002955716182982623,-0.0002955716182982623
682.0,6.82,91.13578138331059,-23.913072977895833,0.6819622164286594,0.02606406306810853,13.505283210913372,-0.23973420151456773,-0.40410106751765107,0.2908162682895053,-0.7415376764939065,-0.0045003122418785365,0.0005331359554277655,-0.002828441658152704,-0.012391437225364173,-0.01582542203690187,-0.0003017302830668766,-0.0003017302830668766
683.0,6.83,91.27080655427898,-23.910177581050082,0.6819667623701341,0.025598753191935622,13.505894213095287,-0.24375717307799352,-0.40106682054690235,0.31174821760188814,-0.7556008537215495,-0.004593983753271515,0.0005230150193428641,-0.0028441394591045576,-0.012632663652961174,-0.016078793648566785,-0.00030790709772573116,-0.00030790709772573116
684.0,6.84,91.40583949309585,-23.907357587859327,0.6819713528391971,0.025123097834790286,13.506515996124971,-0.24774851120968275,-0.39781454473873873,0.3344372119380248,-0.769580412391885,-0.004687222165485909,0.0005127681109754916,-0.0028594657780500366,-0.01287250049675323,-0.016330021405145882,-0.00031409990746493125,-0.00031409990746493125
685.0,6.8500000000000005,91.54088029373013,-23.904614396591693,0.6819759861381974,0.024637132546498984,13.507148559936562,-0.25170599581932385,-0.3943449976435769,0.3545546949410487,-0.7834563414252476,-0.004779970364311591,0.0005024329033557352,-0.0028745271067124713,-0.013110697882390856,-0.01657906052753478,-0.0003203063927644087,-0.0003203063927644087
686.0,6.86,91.67592904765479,-23.90194939485255,0.681980665214612,0.024140898109216203,13.507791913292152,-0.2556277083978654,-0.39070133588882533,0.37044476653900954,-0.7972082702817156,-0.004872174076765523,0.0004920395058654215,-0.002889463048427905,-0.013346938324582336,-0.016825914452629803,-0.00032652448220401377,-0.00032652448220401377
687.0,6.87,91.81098584358632,-23.899363958195757,0.6819853950165224,0.02363444073354682,13.508446025329901,-0.25951212188448786,-0.38691781674589465,0.38337440985698806,-0.8108285494703457,-0.004963783566235938,0.0004817840675923349,-0.0029045508923200222,-0.01358077993510894,-0.01707011931305766,-0.00033275250672330434,-0.00033275250672330434
688.0,6.88,91.94605076701161,-23.89685944949069,0.6819901800384175,0.02311781208171793,13.50911081910914,-0.26335797518856974,-0.3830159388308474,0.394385076790781,-0.824298107459864,-0.005054750443445959,0.0004718636794015193,-0.002920042462556247,-0.013812217240802992,-0.017310120897928983,-0.00033898903380639414,-0.00033898903380639414
689.0,6.890000000000001,92.08112389976756,-23.894437217830692,0.6819950222847042,0.022591069330101004,13.509786191232012,-0.2671642331222351,-0.37902189456310964,0.4024872722893413,-0.8376154569004289,-0.005145015424768134,0.00046207125762999117,-0.002935672208321473,-0.014041457209700226,-0.017546791859227945,-0.00034523279987999585,-0.00034523279987999585
690.0,6.9,92.21620531999456,-23.892098597138414,0.681999920743787,0.022054275221525216,13.510472058986146,-0.27093010775110515,-0.3749558507852715,0.40912012203013837,-0.8507767601051506,-0.005234505465276364,0.0004523266041999367,-0.0029513296226214344,-0.01426847452230781,-0.01778066604566296,-0.00035148285653331516,-0.00035148285653331516
691.0,6.91,92.3512951028033,-23.88984490526009,0.6820048706482118,0.021507498015531073,13.511168439684749,-0.27465498216667655,-0.37083617767229216,0.4136058665283782,-0.8637762074983724,-0.005323140963977532,0.0004426037665291202,-0.002966971775413559,-0.01449339255702875,-0.018011746669473718,-0.0003577386366964006,-0.0003577386366964006
692.0,6.92,92.48639332058784,-23.887677443178983,0.6820098600919475,0.020950811520937584,13.511875302554404,-0.278338431715689,-0.3666793268710793,0.41714896961704984,-0.8766035797968591,-0.0054108471050201635,0.00043289707248643625,-0.002982581514817078,-0.014715986188499161,-0.018240318089640477,-0.0003639997328049007,-0.0003639997328049007
693.0,6.93,92.62150004251757,-23.885597495112005,0.6820148697143,0.020384294876673658,13.512592602525299,-0.28198005376188756,-0.3624765344397551,0.4226519138840112,-0.8892599775609251,-0.0054975602459931,0.00042320657307470805,-0.002998151074197815,-0.014935985510354483,-0.018466539300015253,-0.00037026575170333314,-0.00037026575170333314
694.0,6.94,92.75661533446403,-23.88360632857179,0.6820198780460642,0.019808032041220072,13.513320259483109,-0.28557921707601774,-0.358195692314314,0.4324212063800625,-0.9017454404051927,-0.00558322624563487,0.00041353299394160945,-0.003013671977250813,-0.015153430811811634,-0.01869035025173174,-0.00037653597256185776,-0.00037653597256185776
695.0,6.95,92.89173925845944,-23.881705194991035,0.682024863089601,0.019222111078241035,13.514058148473525,-0.2891348856712734,-0.35379694870261724,0.445189272645551,-0.9140714609384438,-0.00566779389026135,0.0004038797833480898,-0.003029134972649329,-0.01536829651971214,-0.018911654288607686,-0.00038280900937174314,-0.00038280900937174314
696.0,6.96,93.02687187267692,-23.879895329964867,0.6820298044534829,0.01862662368420477,13.514806167773541,-0.29264575181188285,-0.3492610672759074,0.45919616964439974,-0.9262375530802449,-0.00575121438269785,0.0003942377072509975,-0.0030445346946458714,-0.015580508789759516,-0.019130343266436207,-0.00038908304721786295,-0.00038908304721786295
697.0,6.97,93.16201323177923,-23.878177953113877,0.682034685692685,0.018021665138602427,13.515564252942458,-0.29611051535948785,-0.34460993784575145,0.46773360175289147,-0.9382420215690168,-0.0058334438019874745,0.0003843273666282959,-0.0030599354294979304,-0.015790004388584106,-0.019345837252596972,-0.00039535619442400443,-0.00039535619442400443
698.0,6.98,93.29716338716996,-23.87655426786157,0.6820394964433277,0.017407334922575717,13.516332352265936,-0.2995284045680186,-0.33990094886310085,0.47308585960399185,-0.9500653702581332,-0.0059144425433393525,0.0003742375166132406,-0.003075309510944035,-0.015996750092323764,-0.019557489797816654,-0.0004016271479641145,-0.0004016271479641145
699.0,6.99,93.43232238725342,-23.87502545985641,0.682044234415758,0.01678373679522073,13.517110456063723,-0.30289886967149454,-0.3351361057688332,0.47866469307142057,-0.9616992423200997,-0.005994174250556303,0.00036409503468613286,-0.0030906202240626327,-0.016200680398889753,-0.019765930721099757,-0.00040789509661990465,-0.00040789509661990465
700.0,7.0,93.56749027770745,-23.87359269593189,0.6820489034773758,0.016150978480173554,13.517898556474254,-0.30622132369390054,-0.33030812243418395,0.4859402900903844,-0.9731397553958123,-0.006072608390982129,0.00035395309548902923,-0.0031059314545528877,-0.01640175001297871,-0.019971414679132996,-0.0004141591869888359,-0.0004141591869888359
701.0,7.01,93.70266710118663,-23.87225712395143,0.6820535093390411,0.015509171230230599,13.518696579203043,-0.309495023915928,-0.3253988022357627,0.49494477051559194,-0.9843920626724583,-0.006149721688782721,0.000343844895279834,-0.0031215141357460664,-0.016599851457183415,-0.020173987466912215,-0.00042041822005662845,-0.00042041822005662845
702.0,7.0200000000000005,93.83785289621683,-23.871019873563828,0.6820580564647069,0.014858429201678559,13.519504329772515,-0.3127189501375981,-0.32036984830963583,0.5086388367453143,-0.995465460108598,-0.006225497050284668,0.0003337821152287802,-0.0031371661667613645,-0.01679458953071719,-0.020373637866631954,-0.00042667033467664196,-0.00042667033467664196
703.0,7.03,93.97304769713821,-23.869882057220064,0.6820625501620596,0.014198868848819707,13.520321705548152,-0.3158916767750294,-0.31518606188919024,0.5249053405535798,-1.0063584975658244,-0.006299918369204136,0.00032377862978766764,-0.0031527744987245266,-0.01698581140318278,-0.02057037295152077,-0.0004329132119107563,-0.0004329132119107563
704.0,7.04,94.10825153541019,-23.868844769687747,0.6820669982957243,0.013530608645105273,13.521148723224863,-0.3190115829227583,-0.30983830358364356,0.5413721568260407,-1.0170631261224068,-0.006372965993199315,0.0003138476080499326,-0.0031682944801396614,-0.017173803255247415,-0.020764093795665142,-0.000439144422693479,-0.000439144422693479
705.0,7.05,94.24346444027523,-23.867909086824643,0.6820714088732928,0.012853768904881147,13.521985421189502,-0.32207698785185596,-0.3043179903545248,0.5591603817329877,-1.0275711511219976,-0.006444618785293504,0.0003039990845675328,-0.003183706246174721,-0.017358538444272605,-0.020954609334930083,-0.0004453614630689168,-0.0004453614630689168
706.0,7.0600000000000005,94.37868643875024,-23.867076064714773,0.6820757870469062,0.01216847159999251,13.522831819795432,-0.32508616922525907,-0.29863056743196803,0.57504761442573,-1.0378760103188795,-0.006514858466372089,0.000294240226604022,-0.0031989966298947912,-0.01753993765675704,-0.0211417685484976,-0.0004515616360797739,-0.0004515616360797739
707.0,7.07,94.51391755533035,-23.86634673907052,0.6820801350564814,0.011474840389810378,13.523687899048825,-0.32803755290503134,-0.29279069741725455,0.5898274781411067,-1.0479676941839466,-0.006583674337909401,0.0002845739181968682,-0.0032141541674210526,-0.017717912401477527,-0.021325450689681773,-0.00045774226560063217,-0.00045774226560063217
708.0,7.08,94.64915781167848,-23.865722124616866,0.6820844523314953,0.010773000577346504,13.524553611823418,-0.3309296840476304,-0.2868104820862066,0.6032447229383063,-1.0578404192551216,-0.006651062426293997,0.00027500162327927366,-0.0032291701243849563,-0.017892375112856997,-0.021505552924939473,-0.0004639007136987008,-0.0004639007136987008
709.0,7.09,94.78440722650055,-23.865203214538166,0.682088736149714,0.010063079104271844,13.52542890373784,-0.3337612473773619,-0.28070405522709657,0.6155279553417393,-1.0674912808197352,-0.0067170231460548496,0.0002655254218184825,-0.003244037993985711,-0.018063284622019022,-0.02168266436042558,-0.0004700344440398613,-0.0004700344440398613
710.0,7.1000000000000005,94.91966581562768,-23.864790980319487,0.682092982512777,0.009345204373661634,13.526313728870013,-0.3365309557149936,-0.274461884013441,0.6302855862558414,-1.0769273071518501,-0.00678155922738771,0.0002561484601783345,-0.003258752640797104,-0.018230605604009187,-0.021857411508518526,-0.0004761409838532793,-0.0004761409838532793
711.0,7.11,95.0549335920821,-23.864486372179595,0.6820971867243775,0.00861950584955021,13.527208039142057,-0.3392373886075948,-0.2680803038599706,0.643331975312704,-1.0861502558934681,-0.00684467486317539,0.0002468753110800758,-0.0032733094151608405,-0.018394201617298173,-0.02202880168192393,-0.00048221758544556936,-0.00048221758544556936
712.0,7.12,95.19021056618321,-23.864290318950527,0.6821013446075923,0.007886114021211319,13.528111796197841,-0.341879185047783,-0.2615599278519298,0.6577469307962772,-1.0951490835576156,-0.006906376987518917,0.0002377108845968333,-0.003287704477734262,-0.018553969546905715,-0.022196362882001202,-0.00048826153233842175,-0.00048826153233842175
713.0,7.13,95.32549674559866,-23.864203727632773,0.6821054524600048,0.007145160491016866,13.529024956360418,-0.3444549719839298,-0.2549091460714029,0.6695777905603622,-1.1039229155767154,-0.006966671509767789,0.00022865957641947517,-0.003301934324315124,-0.01870981974471811,-0.02235986139237562,-0.0004942699889400455,-0.0004942699889400455
714.0,7.140000000000001,95.46079213543052,-23.864227482747484,0.6821095068124196,0.006396778221975085,13.529947488598346,-0.3469636397014376,-0.24816189424731225,0.67753234463062,-1.1124623425762146,-0.0070255611720406765,0.00021972461032977253,-0.0033159957727626043,-0.018861680106799845,-0.02251926005152873,-0.0005002403852458611,-0.0005002403852458611
715.0,7.15,95.59609673848945,-23.86436244528089,0.6821135044855833,0.005641101956771942,13.530879384799828,-0.3494044901530978,-0.24136351043188448,0.6807786685509771,-1.1207585088565537,-0.007083046289658746,0.0002109077214316518,-0.0033298861921354866,-0.0190095216302131,-0.022674561604094663,-0.0005061707157495836,-0.0005061707157495836
716.0,7.16,95.7314105554498,-23.86460945175472,0.6821174416514126,0.004878268649460282,13.531820640223033,-0.35177725553794925,-0.23455197913846235,0.6809882641679922,-1.1288055028895836,-0.007139127413208572,0.00020220962573687016,-0.003343603807894735,-0.019153418536465693,-0.02282542337874435,-0.0005120595803117659,-0.0005120595803117659
717.0,7.17,95.86673358496918,-23.864969313907686,0.6821213129318187,0.00410841773477155,13.532771245423083,-0.35408196339532855,-0.22775267534258248,0.6790685974368603,-1.1366004068930524,-0.007193805864998758,0.0001936312313123486,-0.003357146390580791,-0.01929335374264918,-0.0229718892759321,-0.0005179060114715756,-0.0005179060114715756
