Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
9.49,0.5734936742907949,1.6243340793141834,-11.782823836508173,132.2657318277086,-3.928948066294699,-0.1502677715282676,13.94844227803255,1.9238334860705304,0.011772640893721703
9.5,0.5895134256215905,1.5890987278738202,-6.744194658462728,132.40375405038213,-3.9491082722620714,-0.14892226125044303,13.94883869251532,1.9987080440763758,0.011978928207718835
9.51,0.6048767729895055,1.4957663671839,-9.878797240803129,132.54180873622033,-3.96907132967861,-0.14755176016589147,13.949197990322503,2.0853577764626894,0.012172280272445804
9.52,0.6191869583222936,1.3712673635727197,-14.133747672022752,132.67989645768054,-3.9888284610879614,-0.1461538244580437,13.949517247324726,2.1765255538923927,0.012363726598878267
9.53,0.6320681738218865,1.2165641140344878,-16.245703365465168,132.8180178027595,-4.008370461788014,-0.14472555689034797,13.949797968181972,2.264327199655533,0.012563459177281156
9.540000000000001,0.6433508923158371,1.0572325415042896,-15.47963634605205,132.95617330542058,-4.0276884965973485,-0.1432641531006323,13.950046199123545,2.34160844906792,0.012779338284045491
9.55,0.6531276859772828,0.9172537947668039,-12.505008292929038,133.09436338802357,-4.046774815482664,-0.1417674084454438,13.950271396318325,2.403227543520618,0.013015821971784854
9.56,0.661704741387395,0.8157193647256946,-8.092251542512962,133.23258832058818,-4.065623260260027,-0.14023409048156943,13.950484056595164,2.447349615710236,0.013273524763697715
9.57,0.6695192843034551,0.7602836113112849,-3.5110704206047814,133.37084819878214,-4.084229423547815,-0.13866406799071093,13.950691914978458,2.4763208630720506,0.013549641508529305
9.58,0.6770218209428212,0.7482073577615694,0.6182133583906386,133.50914295468328,-4.102590395109308,-0.1370581835993321,13.95089946479052,2.494090664985802,0.013838629588159823
9.59,0.6846213142913936,0.7750162114952129,4.283505003482111,133.6474723912665,-4.120704409045531,-0.13541805440650345,13.951109705916359,2.503974724562067,0.014133274523978263
9.6,0.6926759067843169,0.8346690465447412,7.192744876602031,133.78583621997765,-4.138570501013978,-0.1337458735135583,13.951323932788142,2.5096391304087398,0.014425859652571229
9.61,0.7014626598492015,0.9171558141279432,8.9067682181963,133.92423409546984,-4.156188117001571,-0.13204416625730703,13.951541162984286,2.5153249217742437,0.014709186337746337
9.620000000000001,0.7111368414982696,1.0087661926439946,9.133738261702435,134.06266564994039,-4.173556679030029,-0.13031549927668198,13.951758184798805,2.52522167752541,0.01497743617059876
9.63,0.7217051421601532,1.0940511308616903,7.809667856234274,134.20113052547674,-4.190675158616286,-0.12856217895561625,13.9519700016949,2.542913550883331,0.01522682759444471
9.64,0.7330227484621257,1.1585720070027834,5.1772493823633035,134.3396284002793,-4.207541721627396,-0.12678598766261837,13.952170634402318,2.570600770575528,0.015455992767562186
9.65,0.7448196420562572,1.1916918010829112,1.6990179122551832,134.47815900367033,-4.224153514254889,-0.12498800919981078,13.952354029843995,2.608757968777279,0.015666022372034554
9.66,0.756747412823146,1.1880241656743096,-2.0534133130501178,134.61672211733236,-4.2405066208544095,-0.12316857010441999,13.952514890342044,2.6561894897212652,0.015860152159517818
9.67,0.7684362603744862,1.1481098384636659,-5.48562173308713,134.75531756441228,-4.256596192357439,-0.12132730015203429,13.952649500241685,2.7102230930174667,0.01604314441214258
9.68,0.7795535877323826,1.0781662132427907,-8.068679217330152,134.89394519042705,-4.27241672238327,-0.11946329972720224,13.952756416407919,2.767185736116511,0.016220472772002007
9.69,0.7898547470820791,0.9888397273581857,-9.440876590948625,135.03260484068144,-4.2879624218971,-0.11757538269499285,13.952836812214292,2.8230510598499827,0.01639744256395931
9.700000000000001,0.7992167525164305,0.8932005962665377,-9.464047129229971,135.1712963384128,-4.303227626607104,-0.11566235059262733,13.952894326118228,2.874142691553606,0.016578387703117006
9.71,0.807649319857454,0.8042924745841502,-8.257833720695007,135.31001946639952,-4.318207166816888,-0.11372324895646424,13.952934337289745,2.917759595746134,0.016766082897279898
9.72,0.8152809943842281,0.7327508513715812,-6.146198185806567,135.44877395353828,-4.33289663440174,-0.11175756012362736,13.95296283720497,2.9526081899400065,0.01696145224125603
9.73,0.8223259549485461,0.6852724330908467,-3.5694490602160367,135.58755946750614,-4.347292509281535,-0.10976530504808713,13.9529853213768,2.9788167500445812,0.017163591985059127
9.74,0.8290400035849631,0.6639073500513197,-0.9984447485869001,135.72637561358454,-4.361392140853509,-0.10774704784866479,13.953005880577182,2.997818716714841,0.017370089370467044
9.75,0.8356750106657098,0.6664061469989021,1.1822081171404155,135.8652219391726,-4.375193602799169,-0.10570381442983082,13.95302673680879,3.0118309230258724,0.017577542431286525
9.76,0.8424394958578139,0.6867353088251735,2.6035597437996656,136.00409794314174,-4.388695461480418,-0.10363694794269371,13.95304818376685,3.0236654784437946,0.017782185605385206
9.77,0.8494662884090305,0.7164419916814797,3.1291995181737664,136.14300308833845,-4.401896495150666,-0.10154792603197231,13.953068805312519,3.0360127631781926,0.01798051961895633
9.78,0.8567984290897286,0.746264872783256,2.7283085223291503,136.28193681375356,-4.414795420457416,-0.0994381775494567,13.953085875790165,3.0511642163054757,0.018169833025768092
9.790000000000001,0.8643883079293053,0.7675604472870469,1.5412378311052726,136.4208985449293,-4.427390662289293,-0.09730892402438966,13.9530959862933,3.0706230674237163,0.01834853727590853
9.8,0.8721053251082574,0.771875714320969,-0.5419872985242862,136.5598877015096,-4.439680208172447,-0.09516107441619462,13.953095759665587,3.0948481651873685,0.018516287578522705
9.81,0.8797537423606053,0.756383208349451,-2.3687852065283703,136.69890370060907,-4.45166156280206,-0.09299518521424481,13.953082371776402,3.1234163824397796,0.018673898775611788
9.82,0.8871483193961407,0.7231057318998879,-4.058454566902598,136.83794595659995,-4.463331793901311,-0.09081148226942572,13.953053990405127,3.1551301213640737,0.01882307235741511
9.83,0.8941252445768689,0.6750067548427074,-5.34302596690491,136.97701387885667,-4.474687656314072,-0.0886099367699725,13.953010105285895,3.188254579811186,0.018966008131990498
9.84,0.900563426569747,0.6173479511767479,-6.009671823854479,137.1161068687002,-4.4857257692129595,-0.08639037957522525,13.952951632083874,3.2208433273519956,0.01910497531390161
9.85,0.9064036627969999,0.5568630537227981,-5.974914521484889,137.25522431637597,-4.49644281313854,-0.08415263200733814,13.952880753054476,3.2510916773636676,0.019241911506245855
9.86,0.9116560291834361,0.5004484027703591,-5.2827412585558085,137.39436559834851,-4.506835711381915,-0.08189662850606556,13.952800482448815,3.2776642590896157,0.019378121227798212
9.870000000000001,0.9163934006367884,0.45362209551214133,-4.143460422793331,137.53353007463906,-4.516901761071802,-0.07962250680824517,13.95271401082391,3.299969193448666,0.019514121897211904
9.88,0.920730624202629,0.4194469560713657,-2.8130640083661764,137.67271708654675,-4.526638691006087,-0.07733065025358811,13.952624141186055,3.31810687003545,0.019649640958166303
9.89,0.9247993985222015,0.39851374860728905,-1.5280895106347867,137.81192595545397,-4.536044649895466,-0.07502168339997321,13.952532948222396,3.3327276143585247,0.0197837573944558
9.9,0.9287249290001682,0.38921108621835987,-0.4905333493587181,137.951155982696,-4.545118139353583,-0.07269643024447704,13.952441606235155,3.344847499025387,0.019915131332712204
9.91,0.9326065439107745,0.3882511840257383,0.16226699597452598,138.09040645019556,-4.553857910718443,-0.07035584699181259,13.952350390732953,3.35562903349775,0.02004227396358102
9.92,0.9365047208119248,0.39136858458809803,0.36469622455329814,138.22967662154005,-4.562262847411546,-0.0680009433078608,13.952258805138618,3.366189609979069,0.020163809830190078
9.93,0.9404351324029038,0.3940046735610955,0.117680447053857,138.36896574309418,-4.570331851850115,-0.06563270458352287,13.95216578106552,3.377450732396024,0.020278691193924916
9.94,0.9443698271951425,0.3921054823439138,-0.4832709562535467,138.50827304520604,-4.578063753089205,-0.06325202701043342,13.952069999584504,3.389969449775626,0.020386327579770568
9.950000000000001,0.9482474175374549,0.382999031856877,-1.277898642029255,138.6475977439347,-4.585457253593336,-0.06085967788075486,13.951970258454148,3.403845933910869,0.020486621690702637
9.96,0.951988406451596,0.36553957296569806,-2.1278722067514884,138.78693904260297,-4.592510919132379,-0.058456283820369846,13.951865649412904,3.4188697602495464,0.020579929249224364
9.97,0.9555089025781885,0.33984010516444163,-2.9136581084965227,138.92629613285249,-4.599223200231813,-0.0560423402507984,13.951755649936645,3.4346042580010185,0.020666948519952908
9.98,0.9587324407344084,0.30713626321094234,-3.5301508903922834,139.0656681957515,-4.605592477305657,-0.05361823728685649,13.951640206640349,3.4504530870140084,0.020748572828936315
9.99,0.9616001668385694,0.26957594272573554,-3.900495557503211,139.20505440328762,-4.6116171218383055,-0.051184297498470914,13.95151975655005,3.465757524292373,0.02082573425983263
10.0,0.964077853975509,0.2297972644019927,-4.000124575831317,139.34445392009872,-4.617295563346706,-0.048740819027214985,13.95139516282177,3.4799044107723685,0.020899261136185714
10.01,0.966158113450243,0.19046679120681706,-3.8436660067018775,139.4838659051916,-4.622626351419829,-0.04628811681207077,13.95126758178653,3.4924183205915753,0.020969768158493565
10.02,0.9678582280812644,0.15380230870773645,-3.500880859656494,139.62328951324434,-4.627608203042864,-0.04382655490712001,13.951138260469103,3.5030485015092343,0.02103759586428338
10.03,0.9692129574668724,0.12112596798237225,-3.070985786671832,139.7627238951574,-4.632240026659844,-0.041356564044694,13.951008334679933,3.5117945269000197,0.021102801321699977
10.040000000000001,0.970264954487609,0.09281480680778145,-2.639819373481033,139.9021681981282,-4.636520922281629,-0.03887864385480516,13.950878722192124,3.518826115402894,0.021165193259000733
10.05,0.9710565224876435,0.06853806568043969,-2.2657600838952363,140.0416215656827,-4.640450164466358,-0.036393354076184374,13.950750104124948,3.5244067094738036,0.021224398395744082
10.06,0.9716239794394366,0.047510214350592016,-1.9850611655800428,140.18108313781772,-4.644027175904219,-0.0339012997071773,13.950622947577395,3.528827199164885,0.021279940403466098
10.07,0.9719943919671558,0.028741309653595278,-1.8035586048547363,140.3205520512073,-4.647251498059301,-0.03140311400657721,13.950497542516787,3.5323630213845387,0.021331317153561298
10.08,0.9721848433075991,0.01122639874585119,-1.7224005397287194,140.4600274394319,-4.650122763224903,-0.02889944203055907,13.950374050488293,3.5352377617555164,0.021378064566155625
10.09,0.9722027711464456,-0.005927029812394745,-1.7195717894066453,140.5995084334173,-4.652640672017899,-0.02639092730997869,13.950252578714924,3.537596815578463,0.02141979914316899
10.1,0.9720479215280103,-0.023397549746353087,-1.7781698670191473,140.73899416198543,-4.6548049787579995,-0.02387820277759178,13.9501332058104,3.53952856768286,0.021456245027801635
10.11,0.9717139373174857,-0.04175141578513047,-1.8892427229321016,140.8784837522067,-4.656615481777369,-0.021361884204913126,13.950015979193024,3.5410925385778484,0.021487243572175574
10.120000000000001,0.971189296266323,-0.06147105449131588,-2.047967029739544,141.01797632962106,-4.658072017248502,-0.018842565076756978,13.949900916977741,3.5423335074226454,0.021512751847704552
10.13,0.9704574020403346,-0.08311455187960227,-2.270043301184245,141.15747101803657,-4.659174454078897,-0.016320810950353242,13.949787946019793,3.543329744227629,0.021532842739526905
10.14,0.9694952403628293,-0.10738386349582661,-2.5649715637306323,141.29696693892242,-4.659922685510907,-0.013797151527511741,13.94967690584098,3.544154907485492,0.021547696356773102
10.15,0.9682729429133669,-0.13489763442783004,-2.910150488937394,141.43646321109816,-4.660316622413149,-0.011272073491115666,13.949567605280766,3.5448464948140086,0.02155759247863484
10.16,0.966755709359643,-0.16605892783370424,-3.2880921763830577,141.5759589508248,-4.6603561899786765,-0.008746015763214897,13.94945985807138,3.5454050524947287,0.02156289931000261
10.17,0.9649056404756716,-0.2011056768757018,-3.6847926252511094,141.71545327184754,-4.660041327009693,-0.006219366814187818,13.949353450476536,3.5458589089077264,0.02156405470480271
10.18,0.9626828867035886,-0.24020975234186884,-4.093579259128004,141.85494528526422,-4.659371986661617,-0.003692463088932271,13.949248157308368,3.5461167287360724,0.02156156587684733
10.19,0.9600468396008516,-0.28334658613364977,-4.49371556732691,141.9944340997591,-4.658348138162911,-0.0011655892655967946,13.949143773962016,3.546217895764197,0.021555969769768542
10.200000000000001,0.956957622588036,-0.3304213610674636,-4.878000430772889,142.1339188221074,-4.6569697696184,0.0013610198996422348,13.949040138160832,3.5461137555596127,0.02154779488669553
10.21,0.9533775392621139,-0.38104677705561646,-5.192799126571206,142.2733985581936,-4.655236892166099,0.0038871750567191577,13.948937230728806,3.5456493844557264,0.021537541264061686
10.22,0.9492785089496283,-0.43355843027362034,-5.23962175058921,142.41287241683895,-4.653149559003002,0.006412713352742805,13.948835547018064,3.5443141139338974,0.021525603102089022
10.23,0.9446614548392258,-0.48406349124423725,-4.8172431701094585,142.55233951827714,-4.650707921610744,0.008937452379318983,13.948736398812649,3.5412939729914896,0.02151217523971243
10.24,0.9395742986260057,-0.5274082604222611,-3.85971033427693,142.69179900466727,-4.647912310086319,0.011461125718419746,13.948641826140594,3.5357682576694676,0.021497143143582073
10.25,0.9341115714275476,-0.5600648666686854,-2.7671914318788473,142.83125004966183,-4.644763314635899,0.013983317375227424,13.948554340425215,3.5270766741154995,0.021479988993404205
10.26,0.9283915561389067,-0.579399183430739,-1.1824127117434526,142.97069186532647,-4.641261849731001,0.01650340962357639,13.948476533018637,3.514924415788044,0.021459760857104587
10.27,0.9225762828711183,-0.5801664973017369,0.8333107225375791,143.1101237039233,-4.637409179791453,0.019020560268633843,13.948410537152611,3.499544177148684,0.02143513213208411
10.28,0.916858214323782,-0.5625180122281535,2.4828996308983604,143.2495448537114,-4.633206891151216,0.02153371936263834,13.948357659011874,3.481656173057342,0.021404532279610845
10.290000000000001,0.911397877298858,-0.5309366400623355,3.5947305994625176,143.38895463047342,-4.628656818323116,0.024041681169748346,13.948318226626263,3.4622954333411333,0.021366353393562115
10.3,0.9062979959543824,-0.4923624976728802,3.9540908694906087,143.52835236613043,-4.6237609376567805,0.026543162315269358,13.948291556546533,3.4426842406025857,0.021319188952219004
10.31,0.901585734376897,-0.454703975224543,3.4862369258873875,143.66773739575427,-4.618521243008301,0.029036895840009517,13.948276063770317,3.4240397281138666,0.021262060905763203
10.32,0.8972067455347373,-0.4260396846677147,2.2600548263051783,143.80710904522402,-4.612939623535159,0.031521726351923594,13.948269556322206,3.4073292817603438,0.0211945933489105
10.33,0.8930337894763255,-0.412821886124244,0.4968877196799815,143.94646662243696,-4.607017768754009,0.033996687504115684,13.948269683250844,3.3930460183226967,0.02111709179944481
10.34,0.888889431309628,-0.4187643763595806,-1.4998809697591695,144.08580941394447,-4.600757122084727,0.036461046858920605,13.94827433061156,3.381160377546689,0.021030523069979417
